,Gene Name,log2(Fold change),P-value
540,ARPC1B,-0.732885168894988,0.150356578228443
541,ARPC2,-1.80855184851323,0.0373800032822407
542,ARPC3,-1.74261089661545,0.0178595928845297
543,PGRMC2,0.903147184128908,0.0449408044192142
544,PFDN6,-0.33106482407063,0.620736425260779
545,WDR46,20.7366793023443,3.91877129107748e-07
546,NKRF,23.2392380993779,1.11923139244181e-07
547,ZNF185,3.65574112076516,0.00037576602088068
548,SURF4,0.125186751131544,0.762168420426131
549,SPTLC1,0.780428267908079,0.287752095762747
550,SPTLC2,20.2017308630458,3.32526335426687e-06
551,PPM1G,-0.594553874863088,0.157060525091835
552,EIF3D,0.0581226863450368,0.86145789036579
553,IPO8,-22.9015056476828,4.56326519436702e-08
554,STX7,0.391338306794474,0.623310606801431
555,CD3EAP,1.9888388570144,0.00425935851972202
556,P4HA2,0.16403043734433,0.790182471438101
557,MAGEB2,0.586701683938671,0.270589537851788
558,ARPC5,-1.54297535081032,0.0554670860100102
559,DHX15,1.28700863812686,0.0122356660894005
560,RNMT,-0.206537205876646,0.700191776757431
561,TTI1,-0.521690300140843,0.580185535766498
562,RRP8,22.1775280658393,7.67555625052945e-07
563,PRPF4,0.843868920495488,0.103398385927297
564,PSMD3,0.568180871113281,0.154796049620712
565,PAPSS1,-2.00081455028624,0.0196014071804607
566,ZW10,-0.2587899440088,0.572538074134364
567,SART1,1.89513326618252,0.00536937315119627
568,GPAA1,21.4400900808288,4.86340856215487e-08
569,HNRNPR,1.01801894410442,0.0257903490517052
570,PRPF3,21.0236195081515,8.22469104219363e-07
571,TXNL1,-1.05222178799735,0.0530403094757873
572,PPIH,-0.900059567509494,0.110396751040753
573,HTRA2,-0.0239919400636666,0.968868591165051
574,EPB41L2,2.1489473902184,0.00256812122663476
575,LAMTOR5,-0.648038420430119,0.101058424393206
576,DENR,0.21062803940703,0.813933256430107
577,XPOT,-20.7203773790933,3.65555426805325e-08
578,TIMM44,1.82754471732179,0.00298713134424298
579,PLRG1,0.803458414113027,0.20408808487206
580,ASNA1,-1.02058264666397,0.171555753479723
581,ACTN4,0.364474964351047,0.29962629045957
582,GSTZ1,-1.35898739514201,0.00804139802168133
583,WBSCR22,19.8495082764661,4.3136746352444e-08
584,AP1G1,-0.830220920400972,0.153031239918244
585,SGTA,-1.42325310482143,0.0511986047536894
586,NARS,-0.979549288444009,0.103543253413721
587,NUDT21,0.318711972313398,0.378375795417235
588,STRN,-22.2810221979417,2.6949750481243e-08
589,RRP9,1.05160081451038,0.0582380871234246
590,AKAP8,21.0911120266158,5.31269949128683e-08
591,NRD1,-23.7289266722115,1.79151427931317e-08
592,CALU,1.13687955380987,0.0184248122009366
593,AHCYL1;AHCYL2,-2.77581495251169,0.00308183772990987
594,NDUFS5,1.7068133294301,0.134400308774197
595,RAD21,2.4407634679309,0.00465981276047439
596,TIMM8A,0.631817496932651,0.168451033839327
597,PRPSAP2,-0.420606350444903,0.555420229730653
598,SMARCA5,5.10825444623158,0.00043906143446347
599,AQR,2.49118638666581,0.0313881985694695
600,MGEA5,-22.9043440148949,2.22440258834965e-08
601,SYNCRIP,0.694918419618666,0.0928481519921771
602,PLOD3,0.442172462337727,0.399793786724008
603,PLIN3,-0.875411063708057,0.0746158592002378
604,KPNA6;KPNA5,-1.81197912916774,0.00384604568194697
605,UGDH,-2.61190537324685,0.00201441768257325
606,SNX2,-2.53365056757695,0.00311969402686612
607,USO1,0.27209518570227,0.544040847760964
608,MRPS14,2.03640274896614,0.00741298000548692
609,TOM1,-2.50918622875511,0.0306973839882222
610,PFKFB2,-21.7224970858978,6.07855578192444e-07
611,CCDC22,-20.1014397195562,3.97400428904229e-08
612,PQBP1,0.0931920554863765,0.791267974715673
613,PRAF2,1.29961690900621,0.0622492926446524
614,DKC1,2.16025363321531,0.00610208683058949
615,EDF1,0.823565657101028,0.0954949402713981
616,DNAJA2,-2.53124437840414,0.000717822731197923
617,CUTA,-2.9745700687951,0.000375722743788528
618,WDR1,-1.01686234892079,0.0621653934672139
619,CPNE3,-1.25782182421258,0.0238798386509722
620,DNAJC13,-1.17386917007853,0.102501520434055
621,GGCT,-2.81925455147283,0.0138731323916702
622,NDUFS2,-0.434802294919006,0.338078822100298
623,GBAS,-2.05931164985291,0.00539086817190127
624,PDCD6,-1.31944452261667,0.0270269072950022
625,ATP6V1G1,-1.10366615837047,0.0468396085720575
626,H2AFY,2.25309718441744,0.00141665003171155
627,SH3BGRL,-23.3927006988798,2.00855968219373e-08
628,FLNB,0.775942166004775,0.0680584644326803
629,NDUFS6,-0.275662058481029,0.4305798179151
630,SEC22B,0.648805663578301,0.113508948099461
631,VPS26A,-1.48099113804761,0.274690435160038
632,NDUFB1,-0.389259959354199,0.300419334893448
633,PMPCB,1.21520969984586,0.0550484287478569
634,USH2A,-3.95924584076275,0.00305442699308576
635,PSIP1,2.15931768271394,0.00734503702089482
636,ERLIN1,1.75270896741751,0.00465347029246429
637,NDUFS3,0.0320626466461249,0.946854265910504
638,SRSF10,0.766892315410026,0.0660424567919127
639,HSBP1,-1.40344369623899,0.16702976570514
640,KHDRBS3,-0.240016099387997,0.637803872899437
641,BANF1,0.519527549331162,0.252035678032856
642,SF3B1,0.981238159439872,0.0306298557024409
643,CSDE1,-0.533747821205004,0.434441445643184
644,PRKRA,-1.37650003151025,0.0472756223704751
645,NPM3,0.0481000395696825,0.882718146901265
646,LYPLA1,-3.19068461807457,0.0010814228496238
647,SNRNP200,0.844591931730559,0.0455917344073468
648,NUP155,3.73756690372109,0.000361436398068889
649,WDHD1,-21.1561821302113,4.06292573221105e-08
650,CDC123,22.2864581704447,2.28678369492139e-06
651,EIF3G,0.2102679489753,0.735918163684768
652,EIF3J,1.31296617441974,0.0189167573952158
653,ZMPSTE24,-0.196312542243497,0.662865050246406
654,IDH1,-4.6601189295891,0.000249503568114509
655,RBBP9,-20.6787673991507,1.291345238198e-06
656,ARL6IP5,0.911867512141797,0.0452386120744134
657,BCAS2,1.63516120980795,0.00866411768402021
658,DNAJC8,-0.657086112645814,0.119746642956472
659,ATP5H,0.964572920747518,0.0543505097258448
660,FLOT1,21.5882978069726,3.0157622075999e-08
661,ATP5L,0.0574666916557547,0.890810873443172
662,GLRX3,-3.47652588243439,0.00171434196701273
663,RSL1D1,1.76695165887101,0.00383908454186786
664,CLPX,1.91862243905388,0.00748990382901679
665,CIAO1,-0.809041922990563,0.150596906921302
666,SRP72,-0.164755750390327,0.645278087973892
667,DDAH1,-22.4640307845509,2.62228473395449e-07
668,MTA2,1.52390760803587,0.0239969303098841
669,TOMM70A,1.0950158805277,0.0229268836514182
670,TMEM63A,1.94302457459826,0.37392506731734
671,PROSC,-3.55548997549028,0.00037231179318104
672,PRPF6,3.36266461895685,0.000431492958187836
673,GLS,0.536978824341851,0.223158058237062
674,HEXIM1,-0.111181394992116,0.865681248853333
675,NDUFB4,0.00462048722785724,0.990398758521179
676,RTN3,1.6375935623947,0.00719700162137354
677,LETM1,1.41998884129107,0.0784647401450332
678,KIF4A,1.36445569444084,0.0350697028217816
679,VAPB,2.89216150589904,0.000512504360841591
680,PAPSS2,-4.19528645057965,0.00050379736021374
681,SMC2,-1.11375597866081,0.130543168208165
682,LYPLA2,-4.79021359608469,7.99077377217294e-05
683,IPO7,-0.992495674689732,0.0322591358928324
684,AHSA1,-1.52530926260396,0.0215583019121676
685,SEC24A,-20.8660397717641,2.75629900461173e-05
686,SEC24B,-21.6442412328804,3.2232075889967e-08
687,ACSL3,-1.38320002144086,0.174834952195846
688,SNAP29,-1.18263921951488,0.0149145991737396
689,OXSR1,-2.1506542379259,0.0356284728766587
690,LSM8,0.326513052545241,0.364515023095915
691,AP2A1,0.340336278304857,0.420438064966471
692,STAU1,0.126513613971159,0.764330902357645
693,BAG2,-0.583622181153874,0.191607625688114
694,BAG3,-2.4518301798866,0.000722727604022036
695,AIFM1,0.760813259460587,0.169499749618372
696,BPNT1,-23.9006021318631,1.766491829754e-08
697,FADS2,-0.405646447299205,0.571826772902998
698,TXNDC12,0.792942654548202,0.0575968591333996
699,NDUFB10,0.362193621973201,0.408038171238076
700,TOMM40,0.0549800451556912,0.907349444763547
701,ACTL6A,-0.298631713833206,0.414489842293174
702,CYB5A,2.35481472010051,0.00242246834590315
703,LDHA,-1.77630045203428,0.00456752622218472
704,GLUD1,-0.621847039708076,0.139415293693684
705,CYB5R3,0.731457690685652,0.0948549274572286
706,GSR,-1.62188081206136,0.0251525766329414
707,MT-CO2,-1.15980999886526,0.0185676169598326
708,SOD1,-1.89273498324946,0.0100531794629112
709,PNP,-3.47773573679105,0.000227738177406482
710,HPRT1,-2.9741464000566,0.00737832334778278
711,GOT2,-0.597920616536172,0.191677385848286
712,PGK1,-1.82751409105575,0.014762621246621
713,AK1,-2.7345413299151,0.00123702487096871
714,CA2,-23.5957416948291,1.84238609320349e-08
715,TIMP1,1.40280507936025,0.19328228337354
716,NRAS,1.0105575173233,0.119131597167424
717,LMNA,1.51944560768783,0.00572805638915337
718,TFRC,-0.321146976280581,0.440742094525596
719,FTH1,-3.20852750266513,0.0119086466343689
720,CAT,0.27685579424076,0.482026601854328
721,GBA,-0.525965978651612,0.807771599994791
722,ALDOA,-1.30017937750713,0.0237768699597161
723,CSTB,-23.3777092529958,2.50958698222125e-08
724,ANXA1,-1.20212989405677,0.039805010970245
725,SOD2,-3.52512209862929,0.000349938722154645
726,OAT,-1.17470702490002,0.0425181177857183
727,TK1,-2.41358109177638,0.00775490525096011
728,GAPDH,-1.6332151429032,0.0101273735986788
729,HSPB1,-0.499023316278979,0.328017204915842
730,TYMS,-1.09207948586027,0.0739109053585465
731,RPN1,1.27702854176237,0.0107249851706903
732,RPN2,1.02503125383337,0.0303719283325171
733,GNAI2,1.0891212076126,0.0190873726415793
734,HIST1H2AC;HIST3H2A;HIST1H2AB,1.16118481528578,0.0232668432818346
735,ATP1A1,0.744411961071961,0.0669599837294546
736,ATP1B1,0.968208643308088,0.0387081752545009
737,ALDH2,0.561361092609559,0.290500237104711
738,SLC25A5,0.402885484035622,0.270648883835707
739,ISG15,-22.0916539800685,3.07772865886322e-07
740,EIF2S1,-0.643845047640415,0.194822278174822
741,RPLP1,-0.754608812454002,0.174223579778226
742,RPLP2,-0.173238429433056,0.685279149338994
743,RPLP0;RPLP0P6,-0.336789000476401,0.36625533658363
744,SSB,-0.286842955096169,0.463793749410636
745,ITGB1,-0.363656668882456,0.308500988849034
746,KRT18,-0.120377403892412,0.720481891295846
747,UROD,-3.55141665457786,0.0129326502440189
748,CDK1;CDC2,-1.63649627244565,0.0112218060395774
749,ATP5B,0.359986329398566,0.298582048471432
750,EIF4E,-1.37044471966191,0.0331917726831657
751,ENO1,-1.07163510944928,0.0507026774983509
752,PYGL,-2.72441337256443,0.00251036971412432
753,GPI,-1.85177120177853,0.0121577937534785
754,NPM1,0.767979482338895,0.0654050895253181
755,ITGAV,22.6963977794707,2.08693663825797e-07
756,HIST2H2BE;HIST1H2BJ;HIST1H2BB;HIST1H2BO;HIST3H2BB,1.56884499746263,0.0051196464976813
757,EPHX1,1.81057568489413,0.00368563641087203
758,LDHB,-1.45785709111123,0.0137278124228423
759,P4HB,1.02776904399001,0.0251874292233221
760,H1F0,6.63086475035517,4.94964602685066e-05
761,ANXA2;ANXA2P2,0.395426177421577,0.306393445941033
762,CAPN1,-2.48403200355549,0.0251222176834281
763,TUBB,-1.08922080486975,0.133301434539125
764,PSAP,-1.69606713487733,0.00337507861093518
765,HEXB,0.631935249364656,0.346481143051082
766,CTSL,1.75683663349188,0.0134658543322107
767,PFN1,-1.3671919265567,0.0399128946621935
768,APRT,-1.58160804437279,0.0332363419985039
769,EPRS,0.0313336132290587,0.930418891291248
770,CTSB,-0.918711997023294,0.0402780564245814
771,HSP90AA1,-1.10020983603724,0.037020437226142
772,UQCRH,1.42069910117615,0.0205177693441196
773,FH,-0.217250663574898,0.522637686202615
774,ANXA6,-1.34961188523069,0.0157641571862048
775,RHOC,-1.37382262385671,0.165737274542847
776,HSP90AB1,-0.505100239918406,0.211534983141546
777,SRPR,4.47927355964025,0.000108885697060061
778,ASNS,-0.727945410128918,0.104162784797151
779,PDHA1,0.760121913319246,0.0595501129742019
780,CYC1,0.694651397276242,0.112318134889652
781,SNRPB2,-0.383524966775983,0.282234456524512
782,MFI2,-22.7114874081229,4.73157232668423e-08
783,SNRNP70,1.6487852531941,0.00396684498517432
784,VIM,0.962279397974797,0.0355471141533037
785,GNAI3,1.62389452250271,0.00693811930849523
786,ANXA5,-1.74636535803448,0.0291925260653953
787,SNRPA,1.08306347445684,0.0548847407111958
788,ENO2,-3.17986952501803,0.0069994420380772
789,ACAA1,1.72401729982582,0.0179514346650625
790,GSTP1,-1.26290220810061,0.0480355747877007
791,SNRPC,0.554568029348754,0.256062259015897
792,LGALS1,-0.181684253775366,0.591623281046149
793,QDPR,-24.07578853352,1.75394344455117e-08
794,HMGB1,-0.744607676497992,0.188891289672141
795,RBP1,-1.60155344895691,0.184750331955687
796,CLTA,-0.443872451075094,0.271911126464701
797,CLTB,-0.761176459725345,0.125206671265825
798,ANXA4,-3.30289988446444,0.00124156132941013
799,CNP,-0.555015200757726,0.37691127062667
800,HMOX1,1.59100978103726,0.00959110834234024
801,DLD,0.124858637999843,0.737706231208645
802,SNRPA1,0.583006782431916,0.122805729046355
803,COX6C,0.0822822968455377,0.830876335206567
804,PARP1,2.45468666490814,0.000890866066036362
805,LTA4H,-1.95373968168117,0.0328118294044685
806,ALDOC,-23.2576727562041,1.68265006766427e-07
807,H2AFV;H2AFZ,1.73852569846518,0.00378666490274471
808,CT45A1;CT45A2;CT45A3;CT45A9;CT45A8;CT45A5;CT45A7;CT45A10;CT45A6,22.6775601346565,7.0287695622737e-08
809,U2AF1,0.338422255595493,0.331408535405381
810,CALM3,0.512816111977898,0.177568013548824
811,TUBA3E,-0.718514021883436,0.276690315359105
812,GAA,0.143916960324788,0.688674316209059
813,HIST1H1E,6.85342077366752,4.81811034736652e-05
814,DLAT,0.393384860186735,0.324395492637849
815,TXN,-3.3771855231512,0.00365039748624617
816,COX5B,0.375291773324431,0.479216847390613
817,CTSA,-1.10760702478535,0.0242930360115012
818,PRKAR1A,-0.858965648211186,0.195181710354931
819,ESD,-3.71559454536571,0.00958190323562016
820,HSPD1,0.330951300235014,0.342380467536042
821,CLU,22.2540097775059,1.44454729105055e-05
822,HSPA5,1.02823466747874,0.024672571421478
823,LAMC1,18.9859257694104,4.05705353828564e-06
824,HSPA8,-0.0539540285136582,0.885754271092639
825,SLC2A1,0.293946185908446,0.455862035559126
826,SLC2A3;SLC2A14,-1.58847771956178,0.00562966619394484
827,UMPS,-24.4334944198193,1.1658175332862e-07
828,PDHB,0.978663140511618,0.0386665479079441
829,PYGB,-2.67566611386394,0.00320791567618691
830,RALA,0.639068250552054,0.153345905275607
831,LAMP1,-0.632500380887084,0.125299512365536
832,TOP1,26.4463960545352,1.79288092380038e-08
833,TOP2A,5.63404445200856,0.00184520106938671
834,G6PD,-1.80220816679671,0.0348882787359197
835,IGF2R,-3.07354535274703,0.000243880320421546
836,CDK4,-19.3593285706362,4.79367458694543e-08
837,PRPS2,0.00490637777299696,0.994540701851428
838,PABPC1,-0.447553705629183,0.277788159639985
839,PCNA,-0.812718686656439,0.0868328414099012
840,HARS,-0.515042565857716,0.284478291002769
841,SLC25A4,-1.64816869475518,0.00428979108792829
842,SLC25A6,-0.339985238613274,0.378880252787339
843,IMPDH2,-0.223167741275603,0.587195706921861
844,TPR,2.42361286711274,0.000815734080003563
845,CKB,-4.89003594710664,0.00558495025441379
846,ANXA3,-2.96185587859672,0.00167448862269227
847,CKMT1A;CKMT1B,-1.76473491151293,0.00307908530121874
848,ACTN1,0.176892616891287,0.619944414080812
849,PEPD,-3.97418752275554,0.00463294630933136
850,XRCC6,1.65179721267947,0.0127905968705388
851,XRCC5,-0.289349351081807,0.422836701544874
852,COX4I1,0.674186463104306,0.0833181098270031
853,LAMP2,-1.14149663384744,0.0318629794309051
854,RNH1,-2.26236876171145,0.016763095811553
855,EEF2,-1.41884112528908,0.0185821489548731
856,PDIA4,1.26145800036199,0.0109613573271672
857,C6,21.8962963585921,2.90228144671741e-07
858,P4HA1,-20.7245903130599,6.35050806765386e-08
859,F3,20.3215584224916,4.79283263257793e-07
860,PLS3,-2.31532751488616,0.00197757918198152
861,ETFA,-0.0283906692984104,0.936712361206044
862,PRKAR2A,-0.0597698339221857,0.860626961982812
863,MTHFD2,0.31074294395312,0.496562693128886
864,MIF,-2.05021261731104,0.0117233371713342
865,FDPS,-2.64890510400746,0.00245731087114307
866,AKR1A1,-3.40734538233246,0.00839331632728906
867,PKM,-1.16429739744713,0.0524079583810292
868,HSP90B1,0.471794141204811,0.191633858778508
869,COX6B1,-0.814065324113969,0.0742719501060662
870,HNRNPL,0.752475937540787,0.0649196587064008
871,DARS,-0.0464574766927122,0.91008676077939
872,UQCRB,0.248243715441188,0.460922660129687
873,AKR1B1,-3.64341218129,0.000196413096629898
874,UCHL3,-2.00404505712953,0.0237118380494491
875,NME1,-2.32678727613444,0.0093781042630768
876,RPS2,0.207665442200231,0.583948833483969
877,RPA2,-1.98113741310142,0.00450414543557516
878,CBR1,-3.078828094223,0.00976350162978998
879,CREB1;ATF1;CREM,20.5517440462076,2.05361066565664e-07
880,GLB1,-0.54145313982497,0.15777361650662
881,HIST1H1C,27.8262620395973,1.90579084717582e-08
882,POR,0.546803161379554,0.273809652541548
883,ATP2A2,1.74932300077999,0.00940306125595166
884,FAH,-22.2366648066033,3.22054584833199e-08
885,YBX3,-0.215397196022533,0.555995492056596
886,NAGA,0.871596743930809,0.203081789494156
887,HMGA1,1.45176692474044,0.0523421518538401
888,GOT1,-3.07434665013916,0.00136328356784518
889,PRKCA,1.9991982871166,0.0274014068766637
890,ITGA2,-1.18183049580411,0.110914933202502
891,JUND,18.9104773576389,3.00435049425551e-07
892,CAPN2,-1.27693351372847,0.0316681491934167
893,CEBPB,19.858387118938,3.79831228097719e-06
894,PFKL,-4.3868281177353,0.00565641976170445
895,GM2A,-1.6019044381848,0.069110415770863
896,LGALS3,-2.49655530229064,0.0058627086299599
897,TCP1,-0.21149701102042,0.542026237867082
898,PTPN1,1.20084064881257,0.0543512449059919
899,RPL35A,1.08790619304268,0.0294921282859074
900,ITGB5,-2.53362386918106,0.193971123998464
901,ARF4,-0.6595615559437,0.25071324937721
902,RPL7,0.0862452035074384,0.81492869521766
903,VCL,-1.63515036285359,0.00786781655392701
904,SON,1.89572658082423,0.00242328228900701
905,PGAM1,-1.85071221399039,0.010909793984723
906,RCC1,1.43254009521933,0.00907330995448859
907,SDC1,21.1240430801155,3.49803449631418e-07
908,ATP5J,2.17635409102468,0.0119202453982062
909,NCL,0.749032901085585,0.0623479352113757
910,HK1,0.00510075031317569,0.988647395158361
911,EIF2AK2,-1.16931308916525,0.2250057920734
912,SRM,-2.78038098123537,0.00846358991285765
913,CSNK2A2,-0.258978355465207,0.448367589024609
914,EIF2S2,0.400704908506285,0.298517715496511
915,ANXA7,-3.08870877349951,0.00325131224836795
916,BTF3,-1.66754157282927,0.00465214100561245
917,RAB3B,19.8386536617727,1.26120604863804e-06
918,RAB6A,1.19314487127345,0.0138221570937423
919,PSMB1,-1.56933274951065,0.00602654855356615
920,M6PR,-0.266874658861653,0.477688161031356
921,COX5A,0.411627521835229,0.266540469486686
922,LMNB1,1.79189828965968,0.00338328998322264
923,ATP6V1B2,-1.89873436837293,0.00475136782222012
924,ATP6V1C1,-2.39320940853728,0.00114143855089711
925,ACO1,-3.28011408001873,0.000199677110394179
926,VDAC1,0.349973935135239,0.34747062638872
927,SDHB,0.405338185851946,0.302365257727145
928,COMT,0.511962834177957,0.251305453227916
929,TGM2,-2.76493647544416,0.00604469218684567
930,FBL,1.0835261170735,0.0465031538707586
931,GART,-1.19462545371767,0.0568881981384813
932,PAICS,-1.27033835766197,0.0236684262413269
933,SCP2,0.626981102936064,0.106773094450284
934,UBA1,-1.52379880003055,0.0302105521557613
935,FDXR,0.659572092964119,0.159393249156182
936,HNRNPA2B1,0.582588229765548,0.121704777389862
937,CALB2,-2.61807419041266,0.00265228223974201
938,UQCRC2,-0.158903933942639,0.636334386721235
939,ITGA6,-1.16416062992468,0.63788647045083
940,SFPQ,1.20548950336389,0.0149845259588811
941,TUBG1;TUBG2,-1.9840242687179,0.045856845969778
942,PPIB,0.60501820515978,0.121482383544214
943,ME2,0.951719562266302,0.0438414162810269
944,WARS,-2.38032403577365,0.0410619805378423
945,RPS3,0.394635576147913,0.319501296791287
946,GCSH,1.81479839380274,0.0102735836359573
947,AHCY,-0.896163652951891,0.108056451156118
948,CFL1,-1.42586859630777,0.0333420501585104
949,DTYMK,-1.07315271512854,0.0704073270553567
950,RRM1,-5.60300382958044,0.000178585120362633
951,EEF1B2,-0.613823811809105,0.257761863766562
952,ATP5F1,0.951137307757168,0.0512417724654423
953,ACP1,-2.29495104037067,0.0102812171218864
954,ACAT1,-0.149883305170555,0.744082344235325
955,POLR2A,0.341575290055864,0.722499913789725
956,MCM3,0.747950947433026,0.0760923531464292
957,MPST,-1.8545258217412,0.00434590054590847
958,RPS12,-0.113495257167756,0.770451902657054
959,DNAJB1,-1.57337188881952,0.055955286813084
960,ATP5A1,0.542720615438419,0.149877106200183
961,PSMA1,-0.729581141846186,0.110027961166179
962,PSMA3,-0.993451007556789,0.0533237429159742
963,PSMA4,-1.43739276057412,0.0156774598696087
964,ITGA3,-0.306446685762076,0.473668407569527
965,MSN,-0.416615395864468,0.285076448481512
966,DDX6,-0.0948641550808063,0.807210204700866
967,DNMT1,-0.184850442995753,0.704225336716209
968,U2AF2,0.197017487198917,0.57556970064665
969,RPL13,1.06066652023377,0.039578853646079
970,HMGB2,-0.376651194479656,0.526595921664996
971,TARS,-1.11700180044058,0.0607328776878291
972,VARS,-0.720393590340784,0.144228247895686
973,EEF1G,-0.493469076478043,0.226729335530509
974,STOM,-2.08609762363886,0.0890011782350776
975,AK4,-0.564898092562128,0.459150972259766
976,YWHAQ,-1.54706390022426,0.0172399958529503
977,MAPK3,-20.7759736590754,7.5317218580422e-08
978,DPP4,-20.0048827481626,2.79613468746513e-07
979,RPL10,-0.267708437256665,0.519361508732903
980,RPA1,-1.38197284229425,0.00867763888093216
981,APEX1,-0.762454786228044,0.0777118800866089
982,DCK,-22.3528342338496,3.11011457669249e-08
983,CALR,0.738496932142851,0.0792448905462489
984,CANX,0.0806755026848052,0.813748385280788
985,PSMA5,-0.313730289288504,0.404997863708056
986,PSMB4,-1.09773383901258,0.0214745252327629
987,PSMB6,-0.398096289927604,0.444222217797466
988,PSMB5,-0.159602617024227,0.63708141336243
989,NDUFS1,-1.12036844787683,0.0723025491584752
990,MAPK1,-3.31274978191303,0.000575976211581412
991,LAP3,-1.143477134898,0.0165245644834747
992,GTF2E1,-19.6957643720599,1.31140394073382e-07
993,EPHA2,3.55105279871768,0.00199728818005955
994,TKT,-1.11649104664293,0.030522724704953
995,SERPINB3;SERPINB4,-21.5760822831502,4.8420594440505e-08
996,ERP29,-0.185386917812771,0.578792214873247
997,PRDX6,-1.72758924516445,0.0148209311171175
998,BLVRB,-2.7540711003451,0.0450755831602113
999,PRDX5,-1.12060213129794,0.0302803472786064
1000,DDT;DDTL,-3.67997961170576,0.00400107250447076
1001,PRDX3,0.28925833002036,0.444833350946187
1002,ATP5D,-0.381886961037491,0.369564384964579
1003,RPL12,0.367180448979539,0.34640635163836
1004,ECHS1,-0.354164142539474,0.320409201630788
1005,CMPK1,-2.16508456935068,0.0151377535297841
1006,PEBP1,-2.00992027345809,0.0250465744371264
1007,PDIA3,0.628068838282317,0.104962652983314
1008,PPP2R1A,-1.63031596759291,0.012306221612444
1009,PPIF,0.293940040449524,0.53909692964979
1010,NMT1,-1.55986441711451,0.0108867408867522
1011,LRPAP1,0.148964414160933,0.882754196044182
1012,ALDH1B1,0.201770844854867,0.667801609648936
1013,SDHA,0.260458843277966,0.44468423780686
1014,GDI1,-22.4417967669772,3.39420280765225e-08
1015,MAT2A,-0.723945834879768,0.268501410035653
1016,RRM2,0.935008192584132,0.146462248684657
1017,DNAJA1,-0.00616841704606585,0.989288950185023
1018,UQCRC1,0.736708200150691,0.0690540958576321
1019,HIBADH,0.569982443871428,0.136693721849429
1020,ATIC,-1.81409620482091,0.0199437887856044
1021,HNRNPH3,0.993985357385572,0.0334579854730357
1022,YWHAB,-0.220307493154809,0.729581722402215
1023,SFN,-1.69805163134161,0.00487345167978256
1024,STIP1,-0.385370146382932,0.346812022146824
1025,S100A11,-2.24710488164315,0.0051532581747717
1026,PRDX2,-2.48100925474947,0.0301798084420077
1027,CDA,-22.9412809200116,7.49418750084968e-07
1028,DCTD,-21.8173025220116,3.31952919494306e-08
1029,PYCR1,0.3069037555303,0.394721763535148
1030,RPL9,0.12855680792665,0.71737723340653
1031,CD70,-2.34123388439384,0.0047307900840858
1032,KIF5B,-1.43897642483725,0.0242138730677238
1033,CKS2,-3.94096107165943,0.00331904710307917
1034,MCM5,0.967584832708653,0.0369513083697939
1035,MCM7,0.881408807538296,0.0515180911240927
1036,SHMT1,-20.4401817810737,2.02181428547047e-06
1037,SHMT2,-0.0286103511690499,0.935996733019838
1038,HSPA4,-1.06179535020639,0.0362217122267895
1039,GPC1,1.89094744096782,0.038570121165902
1040,CTNNA1,0.38977856835475,0.300504811664362
1041,PHB,0.124306991379676,0.711840353268641
1042,RPA3,-2.60505993799638,0.00119495521470357
1043,RFC4,-1.25788135043742,0.169696264694939
1044,RFC2,0.41884735801937,0.397323742870457
1045,RPL22,0.694002218335683,0.132456566504536
1046,SPR,-1.90962936588789,0.00528593060996548
1047,AGL,-21.6611120118794,3.11205585883638e-07
1048,MYH9,0.2426389321191,0.551791001600394
1049,MYH10,1.10118908009395,0.0915199062261431
1050,COPB2,-0.510577971951868,0.341835958518895
1051,FUS,0.721758418529131,0.076799427832317
1052,GLRX,-24.8176646562046,5.15532248364917e-08
1053,PPM1A,-22.6495986850773,3.23691756342694e-08
1054,PSMC2,-0.254905549142894,0.534674011184889
1055,ATP5C1,0.545697962993302,0.190604909425553
1056,ATP6V1E1,-1.55004372126596,0.00496575475306347
1057,CPOX,0.595813330408731,0.163001615737056
1058,RPL4,-0.0146998870446637,0.965777653637287
1059,PGM1,-4.46580314501944,0.00932318774349888
1060,DLST,0.619553655178006,0.132021104378383
1061,SRP14,-0.02459258587864,0.940091115575981
1062,NUP62,0.938807122538059,0.0472391359768702
1063,FDFT1,-2.34979076402627,0.278504347820667
1064,TAGLN2,-0.328604224926309,0.528606736843545
1065,TALDO1,-1.11304360636948,0.0932470183139095
1066,ETFB,0.545732641280537,0.148743354554208
1067,RBMX,1.49423645908597,0.00575481798040207
1068,COIL,1.19186908167845,0.12219965921822
1069,ATP6V1A,-1.8791994648291,0.00216486697592593
1070,HSPA9,0.974501246370011,0.033871902946355
1071,EIF4A3,0.203732993877026,0.575194489650867
1072,RPS19,0.924017743910326,0.0713164908241662
1073,RPL3,-0.0894303208936691,0.827075644490647
1074,FEN1,0.139518537794384,0.710428337319592
1075,CAPG,-22.6721349835067,4.83585230629074e-08
1076,TXLNA,-0.819681869081489,0.313374674734592
1077,CCT6A,-0.105945832456513,0.762536071923474
1078,PSMB10,-20.9822137279599,7.98917450682736e-08
1079,MDH1,-1.67922836868208,0.0263053227522259
1080,MDH2,0.430520760895689,0.229959784611687
1081,RFC5,0.203499568978984,0.597723224456188
1082,RFC3,1.59447203017705,0.108927662971185
1083,EIF2S3;EIF2S3L,-0.170526152564843,0.621484722647167
1084,CETN2,-0.623891681099408,0.196799769997687
1085,BUD31,0.712186362688595,0.0929318764950479
1086,NAA10,-1.27256115414782,0.154801729933578
