,Gene Name,log2(Fold change),P-value
547,PLIN3,0.964564605522867,0.115178216856426
548,KPNA6;KPNA5,0.71844842691598,0.110973571937066
549,UGDH,0.594322927727308,0.0349114971889936
550,SNX2,-0.122941978166008,0.548433913895731
551,USO1,2.54159696939969,0.000224536231314215
552,PFKFB2,-0.00894813833878061,0.987976559316221
553,CCDC22,-1.84376274849319,0.0648431128559426
554,PQBP1,-0.376289583053381,0.126979331509669
555,EDF1,0.334318262939391,0.211042612988262
556,CUTA,-0.528870923611922,0.229095631746163
557,WDR1,0.341080450818254,0.148213137979327
558,ROCK2,-0.16834475710446,0.662431086378113
559,CPNE3,0.465005715358735,0.397668035487706
560,NDUFS2,1.98233850940182,0.000555463373809406
561,PDCD6,0.742211706694498,0.0190534398485816
562,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,0.959522781195506,0.0849244948823987
563,H2AFY,1.5588807156245,0.00133313855271056
564,FLNB,0.563630197511245,0.22146925250282
565,NDUFS6,18.5857150240366,5.99886123347845e-07
566,SEC22B,0.549853062627509,0.123013939251282
567,VPS26A,0.679718766970975,0.0403942063259176
568,PMPCB,-1.85989474646543,0.00148711843444359
569,USH2A,22.0548245595795,1.33442201237577e-05
570,PSIP1,-0.958246505575605,0.0434140789941511
571,ERLIN1;ERLIN2,-0.711752051393251,0.534980625274652
572,SRSF10;FUSIP1,-0.705821340292903,0.0548254980140436
573,BANF1,0.618303819617374,0.032267125144106
574,SF3B1,0.916236710172146,0.0285922795394613
575,CSDE1,0.876172964310442,0.0100276806953602
576,PRKRA,-0.134292476225131,0.698737035287356
577,NPM3,-1.06245607004923,0.0742834236763108
578,ERAL1,-2.08443826896455,0.0970323658412517
579,SNRNP200,0.985107695363332,0.0191828253132762
580,TIPRL,20.9772246428929,7.69154204931396e-08
581,EIF3J,0.0203535331613587,0.940085392967444
582,ZMPSTE24,1.93877679553772,0.00545563814453708
583,IDH1,-0.133110663886963,0.638101571887379
584,ARL6IP5,20.0577620529755,1.06602940920401e-07
585,BCAS2,0.789433646171346,0.0580581386588088
586,DNAJC8,-0.117883850467784,0.729163003870756
587,ATP5H,-0.215082646817923,0.522548282946099
588,ATP5L,0.974718664494223,0.0201342724727078
589,GLRX3,0.0180792502942104,0.97933312621612
590,RSL1D1,1.318448971928,0.0134303537913485
591,SRP72,1.92182478433343,0.0260956565676083
592,MTA2,1.36972688596605,0.0101293541982394
593,TOMM70A,2.22480827015775,0.000828378286138822
594,GLS,1.72633467128816,0.00179847457258131
595,ZFPL1,-0.126988287568601,0.890301173004664
596,NDUFB4,0.322139339333372,0.587908232976995
597,ZRANB2,-0.221814700173507,0.666885591997051
598,VAPB,-0.14364063156254,0.614383449197721
599,PGLS,19.9193155483401,1.14018664238012e-05
600,PAPSS2,2.12639136082355,0.134881385364121
601,SMC2,-0.976493948573221,0.0100864131265094
602,LYPLA2,0.411148849520348,0.417423029910846
603,IPO7,1.41392060545843,0.00208472429744493
604,AHSA1,0.258628538749459,0.300596103987676
605,NSA2,0.68216507358683,0.175848886407194
606,ACSL3,-0.820507284225073,0.24679316118073
607,AP2A1;AP2A2,1.08551581361201,0.0507840940816788
608,BAG2,0.271125530892501,0.577000872714192
609,AIFM1,0.357631395988907,0.653664322204162
610,BPNT1,-0.495123944483897,0.176832521364449
611,TXNDC12,1.45491190125399,0.054448237907219
612,NDUFB10,-0.259266487151585,0.353356722123568
613,TOMM40,22.5510796650925,4.76266593410219e-08
614,ACTL6A,-0.166127002532576,0.531086037340394
615,CYB5A,-2.3582932858447,0.0130470336168532
616,LDHA,-1.61320230928952,0.00156299605115664
617,GLUD1;GLUD2,0.17149909602594,0.48290071299305
618,CYB5R3,1.68588962424026,0.00301053418169743
619,GSR,-0.551769520836427,0.22115171408079
620,MT-CO2,0.892606518901868,0.0157022586647863
621,SOD1,1.91446393033099,0.00371470171332099
622,PNP,0.415330649969125,0.123006782918583
623,HPRT1,2.44223172232375,0.00168161171612896
624,GOT2,0.231448320161995,0.282458719202823
625,PGK1,-0.340321327287128,0.198767225848545
626,TIMP1,19.205156018129,4.70762933495676e-07
627,NRAS,0.509046294841081,0.0859481866935282
628,LMNA,-0.260330305651625,0.273799469045
629,RBP4,19.2002345643519,1.18133545747659e-06
630,TFRC,0.0715645891081564,0.738132195475147
631,MT-ATP8,19.0474611309691,3.17429755263027e-07
632,CAT,-2.25632612480685,0.00807198685191723
633,GBA,-0.200444087254372,0.583455965263906
634,ALDOA,-0.570756614332097,0.0407842273790022
635,CSTB,22.3257184722135,6.42852640795666e-08
636,ANXA1,-0.638773146739432,0.0732016946877
637,APOB,1.88336843151739,0.00734727521194174
638,SOD2,4.25939355764507,0.000519579180658235
639,OAT,-0.546123537238014,0.0874881856526725
640,TK1,-0.186857257539579,0.682100846402877
641,TUBB4A,-0.0222513690847705,0.991328537434802
642,GAPDH,0.21667162640334,0.310867994130121
643,HSPB1,-0.325411078489555,0.22340990861355
644,TYMS,1.20877130001294,0.00360475553478015
645,RPN1,0.18924120990437,0.35219320145153
646,RPN2,1.23861329742158,0.00608451750463442
647,GNAI2,-0.259978342995971,0.538977364977589
648,ATP1A1,-0.036309418368262,0.868882506527793
649,ATP1B1,2.34559177294986,0.000823523497218155
650,ALDH2,2.13130400078235,0.00743083732239203
651,SLC25A5,-0.550011297622419,0.0576956533696241
652,ISG15,0.486675181236716,0.48266964878492
653,EIF2S1,0.362603550528263,0.116744442919305
654,RPLP1,-0.528302091362324,0.22962370159997
655,RPLP2,1.74877173411284,0.00810791371164553
656,RPLP0;RPLP0P6,0.120367104662268,0.735260228486125
657,SSB,1.06153843638439,0.00475160582775691
658,ITGB1,-0.471342442258354,0.180745606471877
659,KRT18,-0.955051782169427,0.0170160456860316
660,UROD,1.90156836960663,0.0023923338376208
661,CDK1;CDC2,-0.311899043899629,0.202079353753654
662,ATP5B,-0.0987083278642942,0.629021973625197
663,ENO1,-0.604256227030447,0.0602797938837472
664,PYGL,1.37264981147939,0.00184675072582856
665,GPI,-0.286801931725606,0.253999330862479
666,NPM1,-0.94211545978585,0.0125372535548898
667,EPHX1,20.9434524044538,7.9255030763642e-08
668,DBI,3.5312738401482,8.64533720234068e-05
669,LDHB,-0.771920220982445,0.0186127795497769
670,P4HB,0.713827852207928,0.0198066299228852
671,H1F0,24.4998273176238,3.7301626230033e-08
672,ANXA2;ANXA2P2,0.630011779179462,0.0385441116952586
673,CAPN1,-0.0558589849985047,0.864331504056972
674,TUBB,-0.844099342073491,0.012291696114108
675,PSAP,3.12385184058788,0.00152138047457404
676,PFN1,0.91953060542011,0.012088518474775
677,APRT,1.33579455036737,0.133398535034803
678,EPRS,0.9769487616988,0.00723365572560206
679,CTSB,1.19513168233443,0.00904347006562163
680,HSP90AA1,-0.285481827522041,0.19127467888325
681,UQCRH;UQCRHL,-3.04637997954353,0.0122297059770323
682,FH,-0.319498521774861,0.286696816595317
683,ANXA6,0.242209066460752,0.335756766724002
684,RHOC;RHOA,-0.705125877744457,0.0302703339373383
685,HSP90AB1,0.0216091691925087,0.915674402367845
686,ASNS,1.16973080252551,0.0201363554060274
687,PDHA1,-0.117398669651816,0.701857121470895
688,CYC1,0.419785255037709,0.14582203532635
689,SNRPB2,21.6500719203367,3.64831364673568e-07
690,SNRNP70,1.48771615026539,0.00263950949815272
691,ITGA5,19.5623899109823,2.95611566584031e-05
692,VIM,-0.339366212003021,0.200705136135752
693,ANXA5,0.656648479640591,0.026372258332305
694,ENO2,-0.384909563063783,0.200940171115497
695,GSTP1,1.02800092422209,0.0188174475674739
696,SNRPC,-0.266394652732046,0.224496700866935
697,LGALS1,0.14281608373134,0.487491125353735
698,QDPR,2.26958653630264,0.00367605430782139
699,HMGB1,0.605351440288018,0.0819533079277078
700,RBP1,0.953954318992661,0.0581133084865947
701,CLTA,-1.53611111394841,0.00161310795327421
702,ANXA4,0.718963125369893,0.0222640135313807
703,DLD,0.151435525078959,0.660108085967868
704,SNRPA1,2.69240874097465,0.00546382994162575
705,COX6C,-1.95821260766356,0.00300035730069371
706,PARP1,2.21938084329425,0.00148858672325172
707,LTA4H,1.11379678647038,0.00797164127948069
708,H2AFV;H2AFZ,0.0424537909373193,0.891599900490719
709,U2AF1;U2AF1L4,1.15834468180952,0.00515781503853792
710,CALM2;CALM3;CALM1,0.605279993907498,0.0900695634325599
711,TUBA3E,-1.67937521819731,0.0178393454783262
712,GAA,1.0079582539453,0.00557392368429648
713,HIST1H1E;HIST1H1D,2.20368868833166,0.00257371145670267
714,TXN,4.0616010544013,7.39508874996243e-05
715,COX5B,-0.762344321802335,0.104267690023877
716,CTSA,-1.3472815688781,0.00639924102773007
717,PRKAR1A,1.05908016056194,0.253817595718101
718,ESD,-0.618070980045957,0.0480295434136937
719,HSPD1,-0.653763452162558,0.0246898244786975
720,HSPA5,0.457618826953908,0.0901105179160296
721,HSPA8,0.115328049835703,0.563582875404648
722,SLC2A1,-1.23217165646804,0.0519103219612312
723,SLC2A3;SLC2A14,0.723183244107446,0.0683696460699168
724,UMPS,0.249486402845015,0.417156856770745
725,PDHB,0.763550087496515,0.0166695138076997
726,RALB;RALA,0.539740403946826,0.391540859825794
727,LAMP1,-0.599067022066947,0.223458273763585
728,TOP2A,3.50306912589215,0.00801063232953963
729,G6PD,-0.127652608795511,0.582312663636268
730,IGF2R,2.30272814030641,0.00129222426862297
731,ADH5,-1.7726248867253,0.000908380424050146
732,PRPS2,-0.447647965107386,0.232254111350042
733,PCNA,-1.03997717396586,0.00871328191366777
734,COX6A1,-0.2933572434296,0.651640909259546
735,HARS,-1.12078332556917,0.00740361273123395
736,SLC25A4,0.334577937694295,0.546233588428636
737,SLC25A6,-0.150706244500952,0.773120601294723
738,IMPDH2,-0.062027839882191,0.810649993732446
739,CKB,-2.77012351550017,0.000505258662761009
740,ANXA3,-0.216801605088964,0.624660911298389
741,CKMT1A;CKMT1B,-0.867856724761577,0.0226327864314837
742,ACTN1,0.990506962738923,0.0101462686528187
743,PEPD,23.5887387676455,4.43029977807125e-08
744,XRCC6,0.583400633644761,0.103557686957372
745,XRCC5,-0.15888578215154,0.614214637439195
746,COX4I1,0.362805609722681,0.159637989590117
747,LAMP2,21.6454406353559,7.11933750680982e-08
748,RNH1,0.747348962577973,0.0327688498647073
749,EEF2,-0.858708823861534,0.0169403473632914
750,PDIA4,1.08892271853977,0.0149884716724361
751,LCP1,1.46698364118671,0.00419186233108677
752,ETFA,-1.13604901825647,0.00760842441646334
753,PRKAR2A,-0.286221403656011,0.502630389273232
754,MTHFD2,-0.000209536355228579,0.999415977717852
755,MIF,0.220152772089023,0.387308724277477
756,FDPS,-2.51311848612291,0.0556726431494547
757,AKR1A1,0.760543085011779,0.0273715187331883
758,PKM,-0.372072355252541,0.144838757547206
759,HSP90B1,0.172018430148967,0.395243239292161
760,COX6B1,-0.760612264297787,0.0152158030563741
761,DARS,0.447746618159911,0.0753412546613457
762,UQCRB,0.0730034667557362,0.751044206213507
763,AKR1B1,0.211700782399245,0.495427175934853
764,GSPT1;GSPT2,-1.7940889579897,0.00993684953453129
765,UCHL3,20.5292601200849,8.28534625317364e-08
766,RPS2,0.375685377761087,0.121864623416179
767,CBR1,0.159516946999343,0.476374342512614
768,ACADS,0.42501859596938,0.119162383481249
769,HIST1H1C,1.98868298184419,0.0494096900018183
770,ATP2A2,1.04730706372802,0.0313845496598815
771,FAH,0.402358614556476,0.316520116712193
772,STMN1,-1.51565707701782,0.0021173032914707
773,HSPA6;HSPA7,0.939575518103567,0.00763923124869068
774,HMGA1,-0.0567753541065592,0.925368840983218
775,GOT1,-1.1329258819324,0.00585040730087448
776,PRKACA;PRKACB;KIN27,19.3237345352084,1.4941934542555e-05
777,CAPN2,1.70276103996411,0.00105472442563028
778,PTPN2,0.0707470115533084,0.953855099834827
779,PFKL,0.676003730661446,0.103868046295565
780,LGALS3,23.586048167561,4.12936458774747e-08
781,TCP1,-0.430044024639557,0.0890874748931588
782,PTPN1,1.17958642982074,0.133412463301257
783,RPL35A,1.05206272170843,0.0175524852510974
784,ARF4,21.7651862565643,1.59063944101127e-07
785,RPL7,0.182274898539756,0.400261347975094
786,VCL,0.691877319785892,0.0477207776497398
787,SON,-2.10816150159217,0.0120799470181355
788,PGAM1;PGAM4,-1.3544946030142,0.00251122798925345
789,RCC1,2.16239345168512,0.00302653215294646
790,NCL,0.395192440741724,0.165546941470491
791,HK1,-0.28662329556742,0.207959632622431
792,EIF2AK2,0.395485019179397,0.471541690307779
793,SRM,1.9269379747696,0.032232415204684
794,CSNK2A2,-0.308667434439446,0.469454240896746
795,EIF2S2,3.06016990730866,0.0487588437882213
796,ANXA7,-0.0297816394625805,0.890328675625594
797,BTF3,0.0875276283060877,0.669804169608924
798,PSMB1,0.237523029568571,0.287889458767972
799,M6PR,0.203883506342105,0.326176691224919
800,COX5A,-0.733616038006392,0.317848910079053
801,LMNB1,-0.478829807448776,0.0643513336599261
802,ATP6V1B2,-0.4946014740827,0.133719381132987
803,ATP6V1C1,-0.514047181660928,0.271647633573616
804,ACO1,0.549630699316328,0.0655712668458853
805,VDAC1,0.224280173701192,0.355758363492185
806,SDHB,-0.464669420478771,0.237100958232761
807,TGM2,-0.761005925533929,0.0268848393737011
808,MUT,20.715803429881,1.70891300740256e-06
809,FBL,0.446075055694568,0.115974539108531
810,GART,-0.385500631186535,0.106815410341214
811,PAICS,-0.90721526945261,0.00860158868363936
812,SCP2,1.3388362606822,0.00281096386521406
813,UBA1,0.120495892452627,0.559721287731407
814,FDXR,1.13257788618499,0.0117108023558758
815,HNRNPA2B1,-0.39124676714021,0.124786737661115
816,UQCRC2,0.647960810785648,0.0365178733505406
817,ITGA6,0.524796859831692,0.0527536257546953
818,SFPQ,-0.571978278310894,0.0373129183697227
819,TUBG1;TUBG2,-0.0161125347666911,0.953964666256774
820,PPIB,0.448257362936566,0.119347395671549
821,WARS,0.284404458036732,0.242712405873095
822,RPS3,-0.309870475964871,0.165116525680173
823,AHCY,-0.418741735413722,0.101628466032599
824,CFL1,-0.361209460218291,0.137676895485375
825,DTYMK,1.38487227512341,0.0788868057947308
826,RRM1,-0.961356218602045,0.180373254158137
827,EEF1B2,-0.673113340821477,0.116701475008248
828,ATP5F1,0.953568170862969,0.107262939113103
829,ACAT1,0.483054887143364,0.120888754395297
830,POLR2A,19.1285029628461,7.63108578198533e-05
831,MCM3,-0.879397905384337,0.0137021281836683
832,RPS12,0.639192530787508,0.0384749154014002
833,DNAJB1,-0.651185532947231,0.212104863434362
834,ATP5A1,0.309195580201575,0.191418271754667
835,PSMA1,-1.15613745067255,0.00567075314362598
836,PSMA3,-0.662263595237693,0.0361285360594926
837,ITGA3,0.177709302606811,0.421269426518371
838,MSN,0.861826273550122,0.0117829041620683
839,DDX6,0.573947688471051,0.0381902685508605
840,DNMT1,19.75910987617,2.6124049426526e-05
841,RPL13,0.805952123189741,0.0444910816415826
842,HMGB2,2.08466345082438,0.0580021087737947
843,PTBP1,1.33818958040844,0.00276919343625184
844,TARS,-0.559875486448856,0.048859191841904
845,VARS,-0.308093087924977,0.170595901702776
846,EEF1G,-0.549546551715448,0.0398813084829611
847,STOM,-22.0119293955938,1.09927813122276e-06
848,AK4,1.27126721909724,0.00413278790588629
849,YWHAQ,-1.29762006744681,0.0180457428630944
850,MAPK3,-1.45310484829189,0.0454873853724915
851,RPL10,-0.840777549689069,0.0220995101154361
852,RPA1,-0.37276776715586,0.143959067342205
853,APEX1,0.293368869996279,0.184087457614767
854,CALR,0.273568006332255,0.25523634235013
855,CANX,0.557889270979445,0.0484179748856119
856,PSMB8;PSM8,0.826629834334028,0.222073435468864
857,PSMA5,-0.780803826950191,0.0230522745511128
858,PSMB4,2.03829478013153,0.00467325052606464
859,PSMB6,-1.47504094564869,0.0125551944661229
860,PSMB5,0.13103534196334,0.757272020746742
861,NDUFS1,-0.00123678402812288,0.995343591592266
862,MAPK1,-1.24775013471444,0.00707376878597242
863,LAP3,0.024193506116962,0.908430080057118
864,IMPA1,0.485217915411138,0.117914500630465
865,TKT,-0.568028311897034,0.0403802018206442
866,ERP29,0.735263343725244,0.0185555022915013
867,PRDX6,0.723876889467263,0.0324841181963311
868,BLVRB,0.123398365888715,0.795161558502314
869,PRDX5,0.0736021584844906,0.701437753227034
870,DDT;DDTL,22.5267726893512,1.24629016862941e-07
871,PRDX3,1.25389804579455,0.0250743474374932
872,ATP5D,-1.27287003587261,0.0125017736365197
873,RPL12,-0.566131912302886,0.0458503625137351
874,ECHS1,-1.28476665336436,0.00404823749297854
875,CMPK1,1.94457064906723,0.00633850641948885
876,PEBP1,0.792505717615121,0.0125792995086443
877,PDIA3,0.331631616963264,0.140468146283919
878,PPP2R1A,-0.859582796583666,0.0152160959928634
879,PPP2R1B,-1.03670667933098,0.0766074333750422
880,PPIF,1.07833777990487,0.0926760951837702
881,NMT1,0.253637944264401,0.463951035783818
882,SERPINB1,21.1560726827176,6.46226799017216e-08
883,ALDH1B1,0.331779330590656,0.161821468211211
884,SDHA,0.164554424246965,0.526872135394337
885,GDI1,0.731696610080153,0.132857796443326
886,MAT2A,0.0860192369022315,0.804773967931417
887,RRM2,1.77604314652984,0.0131250597626392
888,DNAJA1,1.61830909396702,0.00106264760000718
889,UQCRC1,-0.506274973470923,0.0891064591193601
890,HIBADH,20.9339262837973,7.34515611735738e-08
891,ATIC,-0.233581895102226,0.478954654556728
892,HNRNPH3,0.296109688794051,0.451208703719677
893,YWHAB,-0.984833788564803,0.00633804963599366
894,SFN,-1.47932213256361,0.00176477504902578
895,STIP1,0.123384208992459,0.595216590589974
896,S100A11,0.8680562418858,0.0888752981508054
897,PRDX2,-0.53710449029964,0.116678922285419
898,CDA,-2.41973633355651,0.0230938749865865
899,PYCR1,-0.300315332228617,0.253034318438683
900,RPL9,0.50211957964552,0.0891705389588195
901,CD70,0.144069744387981,0.814770173810843
902,KIF5B,0.241683503553826,0.563293010064864
903,CKS2,-0.937973749884577,0.296401311101388
904,MCM5,0.265512573703575,0.21910199046669
905,MCM7,-0.219900528204768,0.434075545474958
906,SHMT1,-2.74650607259203,0.000497085469849629
907,SHMT2,-0.335892097846699,0.203489171439547
908,HSPA4,-0.653218492554714,0.0235523362587625
909,GPC1,-1.56058766196406,0.0037945271990299
910,CTNNA1,2.30125385956194,0.0789327998562025
911,PHB,-0.278846337746806,0.290367969576
912,RPA3,2.1010437525526,0.00135004528765775
913,RFC2,-0.554712433478194,0.255180278999208
914,RPL22,-0.11118276600552,0.783391675461294
915,SPR,0.769679625838243,0.135188154058404
916,AGL,20.0488891468586,2.28335692972012e-07
917,MYH9,0.0395185789579742,0.853822958005392
918,MYH10,-0.370294480087757,0.204211862038821
919,COPB2,0.523806917693619,0.152245340276304
920,HMGCL,21.2298774186117,3.17697407333914e-06
921,PSMC2,-0.68690174838741,0.0244990610772023
922,ARL2;ARL2-SNX15,-19.6039288936203,2.49362197801232e-06
923,ARL3,-0.818235490809343,0.293420922860159
924,ATP5C1,1.92974183837312,0.00228473854198518
925,ATP6V1E1,-2.77815167872972,0.0105252212521404
926,CPOX,0.524921779807972,0.0612823382406815
927,RPL4,0.357479577517914,0.14316853158998
928,NUDT1,20.6293921152009,1.91157882136409e-07
929,GNL1,0.806317592445801,0.0303249883578669
930,DLST,0.190052387872463,0.509655143400537
931,SRP14,-0.326387451025585,0.186353595772807
932,TAGLN2,0.276196072453757,0.200939611354465
933,TALDO1,-0.863537452928483,0.0179834029356436
934,ETFB,-0.046149018550679,0.848769969103533
935,RBMX,2.01043300218802,0.00612024404206763
936,ATP6V1A,-0.174274778144866,0.488144045409984
937,HSPA9,-0.256640747460736,0.263474743011376
938,EIF4A3,-0.113412794464761,0.627677830371423
939,RPS19,-0.035365133483964,0.858148216173426
940,RPL3,-0.654017066081551,0.0396351435665949
941,FEN1,-0.649558792662432,0.028153488605174
942,TXLNA,3.69041736709117,0.00736167887437633
943,CCT6A,-0.682060165967599,0.0265180958803873
944,NNMT,2.26401303282995,0.00164655678176905
945,RPL13A;RPL13a,0.0361011734062728,0.951402621595383
946,MDH1,-0.0566031442199666,0.806914769596856
947,MDH2,-0.0779925249894688,0.718186143853906
948,RFC5,0.460457237861682,0.0970391378475046
949,RFC3,0.287000249325349,0.673173374257789
950,EIF2S3;EIF2S3L,0.701529803152209,0.0223010085927608
951,BUD31,0.513146924780525,0.34639328864827
952,NAA10,-1.02054320555027,0.187768510702781
953,KDM5C,20.2694372584801,2.25141199875013e-06
954,GARS,1.01680921679868,0.0164711602830068
955,ECI1;DCI,0.0414675249934326,0.893427436405934
956,TMPO,0.371732589665431,0.158508470315341
957,SKIV2L2,2.54603743815583,0.000826238670987956
958,LRPPRC,0.384370720046181,0.125539938372561
959,ACAA2,-1.19191921464413,0.106900961475189
960,RPL35,0.545339981563995,0.0905863731531195
961,PAFAH1B1,20.8616149936385,9.81414365964326e-08
962,MSH2,0.766693913897672,0.0922797639341906
963,GPD2,-0.181952531638917,0.691967332991029
964,MAGEA4,-0.890145008560886,0.0129338367974354
965,NAMPT,0.70996280863832,0.0739351310028125
966,PSMC4,0.510685844729096,0.268598602185788
967,TSFM,0.918511122442418,0.0875862263013788
968,CBX5,-2.86162046338497,0.0197270225419864
969,USP5,-0.558296636591159,0.116134054876591
970,RANGAP1,0.0925239722242601,0.637063464783758
971,RECQL,1.44468501956844,0.0251546381121217
972,NOP2,1.86154808302842,0.00247760226585892
973,RPL27A,-0.107370776965002,0.764992820731722
974,RPL5,0.0676930467622796,0.731582184847886
975,RPL21,-0.0867234821542446,0.692115454218657
976,RPS9,0.036666950494233,0.865016962961491
977,RPS10;RPS10-NUDT3,0.747686093447463,0.0236282808369466
978,GNPDA1,0.207259827073582,0.457257289104111
979,IQGAP1,0.770486516856025,0.0138640678375283
980,STT3A,-0.902438180197709,0.153555671108697
981,CAPZA2,-0.320418145719895,0.310908377037611
982,CAPZB,-0.679666400843978,0.0207200842121707
983,EIF1AX,-0.187633741254238,0.400485420591385
984,QARS,0.910262212763111,0.00833931206456685
985,UQCRFS1;UQCRFS1P1,0.1747550139354,0.673140854419303
986,ATP5O,0.414594860067762,0.107370215128346
987,ARCN1,0.843472743266616,0.0353312073047254
988,LSS,-1.76281664594176,0.0297260136980485
989,GCLM,0.104563666230224,0.768554595306759
990,PSMD8,0.687562897080198,0.269854565515293
991,CCT5,-0.709984661340943,0.0187969120538936
992,IDH2,20.689285047482,1.65921333358045e-07
993,ALDH9A1,0.497587092418119,0.131832193675373
994,RPL34,0.159329981023127,0.427246913775182
995,RPIA,1.22513625313434,0.0136221536948771
996,LMAN1,0.97188246613025,0.336082346273899
997,NASP,0.641498416764961,0.0969886624213794
998,FASN,-0.7279612847938,0.0299559434961399
999,CCT3,-0.554273373377345,0.0589467313503974
1000,TUFM,-0.294088048820495,0.288843127657929
1001,SRP9;DKFZp564M2223,-0.381583226844057,0.41038390550742
1002,AARS,-0.239856524372591,0.289993413059447
1003,SARS,1.30974405937118,0.0264387965058383
1004,PPM1F,-0.699805937625229,0.175752331762591
1005,PSMB3,0.736676121716258,0.0530294166489262
1006,PSMB2,1.05983243192371,0.0137020541416405
1007,MCM2,-0.628947193420142,0.0406542324176246
1008,ACADVL,0.000674325339261372,0.997169115164927
1009,TMED10,0.141913895834339,0.526425102826476
1010,RBM25,3.49250942286027,0.000548890181970512
1011,HINT1,-0.464635990236278,0.110410885649497
1012,RANBP2,-0.253358194882555,0.76718799384439
1013,SEPHS1,1.15822239323488,0.110242473973233
1014,GMPS,-0.608249400585944,0.0700336321454872
1015,IDH3A,-0.336525776001196,0.350250567563105
1016,GDI2,-0.553803431365129,0.0558331450197515
1017,SERPINB8;SERPINB9,19.7027325342142,3.93361129522306e-06
1018,SERPINH1,-0.286211471325775,0.409525428517579
1019,PDLIM4,0.635713938815588,0.0931067591298033
1020,ST13;ST13P5,0.634498833870023,0.0563335994867016
1021,VASP,-0.0344560123436182,0.876295690852457
1022,NUDT2,0.291494805768266,0.500511085452524
1023,CCT8,-0.526913509149196,0.0647402882521468
1024,CCT4,-0.874200424082026,0.0154716907169186
1025,ANXA11,-0.908837060654225,0.0870919709570997
1026,RAB5C,-0.187033948996529,0.655601834694979
1027,RAB7A,1.19101471590267,0.00989356571264565
1028,RAB13,-1.22165954914345,0.00927819228534517
1029,DUSP3,2.71659235644812,0.000392726747791148
1030,GALK1,0.085304960543052,0.885636304633831
1031,SSR4,0.284702610984418,0.255177862059091
1032,BCAP31,0.148683562103304,0.658872628760927
1033,PSMD7,0.198816439537868,0.414307187934022
1034,HDGF,1.47677761679561,0.0101624369634085
1035,NDUFA8,-19.0540949445772,2.49920169014264e-06
1036,HNRNPA3,1.66541236552634,0.00213983289284009
1037,PGD,-0.633228060800729,0.0549629836540585
1038,HNRNPM,-0.521799688387031,0.0459892499762997
1039,KPNA2,-0.18969503767633,0.432596672847892
1040,ARHGDIA,-0.0121125605712606,0.96803742950098
1041,HNRNPF,1.10089683303358,0.00582952980545294
1042,MSH6,1.34283656733777,0.268231045755155
1043,KIF11,-0.949242322629264,0.0762684035069043
1044,SMS,0.224437217324581,0.801331201825863
1045,HK2,-2.906239698122,0.0254795509485634
1046,THOP1,0.133564673642088,0.82919731951837
1047,CAPZA1,-0.309228408575095,0.177396626932918
1048,BLVRA,0.568730850611811,0.0618474945597278
1049,SLC25A1,1.531606965459,0.0405480217869622
1050,ACLY,-0.897720589059411,0.0090834947981376
1051,METAP1,-0.0920136136005567,0.742547292386273
1052,SUCLG1,0.714293305156488,0.0462567047547063
1053,COPB1,0.638038154013454,0.152815394398181
1054,COPA,1.38075616193581,0.0207021133779232
1055,CTSC,0.80245876488847,0.0214278723124252
1056,SMTN,19.3211299355047,2.10116193467261e-05
1057,SUB1,-1.44099659874082,0.00542218922491506
1058,RARS,0.380858170013383,0.28035180343291
1059,YARS,0.880021947500172,0.0117768986809173
1060,BCAT1,0.0942149275102153,0.805073903439707
1061,ATP1B3,1.63588192950609,0.00125566982112277
1062,RAD23B,0.675448511437168,0.097658493457989
1063,ALDH18A1,0.140833860796032,0.476680095709836
1064,EIF5,0.490806262473154,0.223938604296716
1065,PSMD4,-0.630684697610292,0.0578397140780453
1066,CSE1L,-1.88852095217968,0.214778347226508
1067,VCP,0.0705173046277174,0.752243743637293
1068,HADHB,0.375424324360552,0.163394023252852
1069,ADK,0.1030937141606,0.740152734367056
1070,ADAR,1.00720600650648,0.0395093894190128
1071,SEC13,1.21742431841379,0.00352965395636903
1072,HNRNPH2,0.95439097943715,0.0135286812370492
1073,OXCT1,-0.485335966625417,0.0862441907733599
1074,EIF3B,0.844809335090769,0.0420314865485989
1075,BID,18.9270210623599,2.54963817956654e-06
1076,ATP5J2;ATP5J2-PTCD1,1.20421751764037,0.0103157244443233
1077,RRP1,19.9835036001107,7.60962095571816e-08
1078,MARS,0.9859467679786,0.0164831258060743
1079,ATP5I,-1.33614261175639,0.00245030214390005
1080,EIF6,0.0534734125185352,0.790469583574827
1081,CTBP2,-2.11553370964254,0.00296463165297243
1082,MTPN,0.638933991694735,0.131668131492323
1083,ARPC4;ARPC4-TTLL3,-0.492375111150668,0.0668352794697013
1084,SEC61G,0.0283763629961236,0.909285088853361
1085,TPI1,0.374891422216727,0.155574350959251
1086,EIF3E,0.525760911277128,0.38201374897761
1087,SEC61B,-1.03927955936866,0.298696710657714
1088,UBE2G2,0.471309600967739,0.561798924780915
1089,ACTB,-1.85235110060041,0.00995303965672272
1090,EIF4A1,0.147610443835042,0.463061739450379
1091,RPS20,-0.14050104250115,0.739377355015717
1092,S100A10,2.98207340399017,0.00155984697181569
1093,CDC42,-0.747016167537254,0.0349578464934945
1094,DSTN,-1.11039314056343,0.0429425792266412
1095,RAB2A,1.06986515659682,0.02645324872175
