,Gene Name,log2(Fold change),P-value
540,PLIN3,2.31815357368412,0.00729860583550044
541,KPNA6,-0.780199320441763,0.0264251403943056
542,UGDH,0.420472591279008,0.139305611577447
543,SNX2,-0.205751925017083,0.371199663519239
544,USO1,1.01659751907646,0.00880625332330022
545,PFKFB2,-20.8316969754512,8.21310692234844e-08
546,CCDC22,-1.14836684479792,0.00833076202781616
547,PQBP1,-0.253575748104758,0.237210624254696
548,EDF1,0.283626920401996,0.34690531052213
549,DNAJA2,1.9172871750761,0.000785312099155637
550,CUTA,0.889423389307993,0.167604737841201
551,PFDN1,0.771766785919318,0.078907600758275
552,WDR1,-0.106975887456468,0.596201777518413
553,CPNE3,-1.83463368856013,0.0188047743645831
554,PDCD6,0.132032284315148,0.733328522066361
555,ATP6V1G1,1.20949357616324,0.0187388589776086
556,H2AFY,-0.131965819066732,0.512818209052247
557,FLNB,-0.143711618744504,0.68403149365721
558,SEC22B,-3.42046665805145,0.00172703703978548
559,VPS26A,-20.8829630052925,8.16511499326581e-08
560,PMPCB,-2.16163640542459,0.0239684317773803
561,PSIP1,-2.83326304488816,0.00024438865267281
562,SRSF10;FUSIP1,1.64192776154285,0.00515470057413907
563,BANF1,1.36029115513632,0.0152455843014422
564,CSDE1,1.20810135719881,0.00459621893571483
565,PRKRA,-0.520462452874874,0.0607990851005986
566,NPM3,-0.119785185616916,0.568850538508334
567,SNRNP200,-1.07863771233345,0.5632693814099
568,EIF3J,1.61473944338919,0.0607272714748637
569,ZMPSTE24,-19.5450565603203,1.48324651658308e-07
570,IDH1,-0.245901416862193,0.627565349267424
571,BCAS2,-0.200572152687187,0.351222150600311
572,DCTN3,0.0640005254000613,0.952876648010184
573,DNAJC8,-0.358467657197505,0.29853678984672
574,SMNDC1,21.6529444787587,2.17043896573163e-07
575,ATP5H,0.793639523476884,0.0230409512358163
576,ATP5L,0.651153933927425,0.0555403351561377
577,GLRX3,1.1505312428,0.143840534744173
578,RSL1D1,0.258713015816753,0.376894291319203
579,CLPX,20.2829453839031,2.86972379776375e-07
580,SRP72,1.99491413572376,0.00503572347695183
581,MTA2,1.54757486028973,0.0018826578855174
582,TOMM70A,0.869792330348332,0.0130313154501279
583,GLS,1.29081941211588,0.00262817880552593
584,KIF4A,20.2652900911321,7.0400056333688e-06
585,PGLS,20.8084193842401,5.1143971606098e-08
586,PAPSS2,0.505825778079483,0.250800343275074
587,SMC2,-0.434885317320425,0.299064519384909
588,IPO7,0.930817516174603,0.00836456746838131
589,AHSA1,0.369416405168433,0.158093541292271
590,BAG2,0.534385578352158,0.217244701478106
591,BAG3,2.93019928445108,0.00366046281789767
592,BPNT1,-1.2348026411909,0.0231475500371488
593,TXNDC12,0.518442116319896,0.457361043794646
594,ACTL6A,0.69471435252045,0.0697131730894868
595,CYB5A,-0.936309361468993,0.0468155409540329
596,LDHA,-1.53943330305179,0.00207785053980913
597,GLUD1;GLUD2,-0.0403418965278917,0.868487946989683
598,CYB5R3,-1.47103272939624,0.00538968989005661
599,GSR,-1.23553080998481,0.00713759949586399
600,MT-CO2,-21.0627269601677,6.16914794870509e-08
601,SOD1,2.58591758104346,0.000417248328068469
602,PNP,-0.653979571015935,0.0423082800292479
603,HPRT1,1.33148916600079,0.00283886920008151
604,GOT2,-0.498969950704712,0.170516875728751
605,PGK1,0.20223104035076,0.368863799268799
606,LMNA,0.691660378305798,0.0440337533833895
607,RBP4,18.957614850318,3.53553672236597e-07
608,TFRC,-2.77085140795398,0.000695037037441787
609,CAT,-0.0733136681324069,0.865764227710652
610,GBA,-20.9107248689592,9.60460514889357e-07
611,ALDOA,-0.0687289845329744,0.738119772390354
612,CSTB,23.1912420825815,1.07861826954594e-07
613,ANXA1,-1.148061212933,0.0285743811845515
614,SOD2,1.52511709337852,0.00582957724064328
615,OAT,-0.423806372555873,0.122752997007268
616,TK1,-0.0650043285777713,0.797001602257822
617,TUBB4A,-0.347813808758374,0.861506817819439
618,GAPDH,-0.120456643493036,0.648348888610914
619,HSPB1,0.232102706692551,0.29988859705767
620,TYMS,0.957048496741315,0.00833297636509674
621,RPN1,-0.47607460442164,0.115269980026682
622,RPN2,0.0541442495668072,0.88849162621174
623,GNAI2,-2.15270111306464,0.000777551242174107
624,ATP1A1;ATP1A3,-2.92476389201248,0.000253618381840098
625,ALDH2,1.13738312182349,0.0206640758584645
626,SLC25A5,-2.73876721646575,0.000218419390290739
627,ISG15,0.253430724006499,0.489718316331627
628,EIF2S1,0.358106412357177,0.183631383751749
629,RPLP1,0.0602794816647254,0.904593715407523
630,RPLP2,1.95592888618049,0.00299385935593452
631,RPLP0;RPLP0P6,0.54216586594287,0.117629426003407
632,SSB,1.65081177547805,0.000858137642193683
633,ITGB1,-1.88563418791744,0.00201789916966418
634,KRT18,0.469385957607777,0.138287058039964
635,UROD,0.735858204256004,0.0592071171478889
636,CDK1;CDC2,-0.532145526296205,0.0706324619553499
637,ATP5B,0.610242489556491,0.0938874532794363
638,ENO1,-0.261926048532885,0.248972016274079
639,GPI,-0.571830196627431,0.0944949625459109
640,NPM1,-0.118513476237283,0.635662840567004
641,DBI,3.85054138364966,0.000389750278553426
642,LDHB,-0.962465198861238,0.00689972922989204
643,P4HB,0.433565277713807,0.0994135004880966
644,H1F0,24.5987244645314,2.33820548800621e-08
645,ANXA2;ANXA2P2,1.08375391047345,0.00668523583293435
646,CAPN1,-2.34552837822873,0.00128899771781235
647,TUBB,-0.229575886315004,0.285200884763342
648,PSAP,0.97973461803673,0.111376735207357
649,PFN1,0.692798750894948,0.031944020758426
650,APRT,1.6781083381236,0.0680428577049052
651,EPRS,-0.371828039589847,0.120111545967852
652,CTSB,0.371110533061202,0.172927593545492
653,HSP90AA1,-0.198497850922095,0.403475708704612
654,UQCRH,-0.00870980998488946,0.98801907992159
655,FH,0.608034953197279,0.0656662125430195
656,ANXA6,0.836848852698836,0.0104705914428986
657,RHOC;RHOA,-1.55398771899196,0.0017961554790693
658,HSP90AB1,-0.425166171516295,0.128385467530083
659,ASNS,1.39050726490421,0.018352374531684
660,PDHA1,-0.728636328795716,0.0314329807437114
661,CYC1,-1.62220083541865,0.00125360105921511
662,SNRPB2,21.5558866502592,1.54771120508473e-07
663,MYL3;MYL1,0.345828305416248,0.513529073169152
664,SNRNP70,0.583115946445979,0.0881986398211552
665,VIM,0.492988587530199,0.0879716438831044
666,ANXA5,2.02131023250939,0.00069949540479346
667,ENO2,-0.506512623506328,0.0944080049523561
668,GSTP1,1.10123624135469,0.00731037904486228
669,SNRPC,-0.643675702791775,0.0586226438872902
670,LGALS1,0.396974320695364,0.113767986947897
671,QDPR,0.453076551237881,0.243440261163841
672,HMGB1,-0.352269484186234,0.243120842053154
673,CLTA,-0.454848126746029,0.18581844787672
674,ANXA4,-0.269384892734834,0.227501116357013
675,DLD,-0.159436570076902,0.617831189948763
676,SNRPA1,2.72057390879347,0.00187619758930431
677,COX6C,-21.7898802584442,4.32818502971661e-08
678,PARP1,0.585281865893705,0.0753809263479818
679,IFIT1,-20.7061588925309,3.74544390309801e-06
680,LTA4H,-0.398343581609797,0.130275108664641
681,ALDOC,1.5372814003156,0.00275945202966747
682,H2AFV;H2AFZ,-0.0856904067358393,0.800250091804657
683,UQCRFS1;UQCRFS1P1,-0.854313229679651,0.0186075702906781
684,U2AF1,0.832722241739248,0.0174650197861569
685,CALM2;CALM3;CALM1,0.269017814124126,0.365655071407613
686,TUBA3E,-0.235839421175335,0.374052554089649
687,GAA,0.870877354794366,0.009512046479179
688,HIST1H1E;HIST1H1D,2.14882436784544,0.00310765715139924
689,DLAT,0.167478667310839,0.548068848659462
690,TXN,4.64744259969103,4.42635526066346e-05
691,COX5B,0.608405905103204,0.23455847559659
692,CTSA,-2.64046295271515,0.00420115491299101
693,PRKAR1A,0.347216857817997,0.666392508160672
694,ESD,-0.36280866031418,0.196042064418306
695,HSPD1,-0.406822879732623,0.122972340165827
696,HSPA5,0.676797244814061,0.0209289368035507
697,HSPA8,0.254801906512704,0.251550864934487
698,UMPS,0.138928919657559,0.692046277005708
699,PDHB,-0.3003135642094,0.173632592139147
700,RALB;RALA,0.100484405621245,0.869105152290535
701,LAMP1,-1.79046388123457,0.0341936322485438
702,TOP2A,2.00499471594064,0.0197838507744888
703,G6PD,0.249997185875515,0.318655059957867
704,IGF2R,0.377892526880498,0.647199215881634
705,ADH5,-0.745549770623658,0.0196432214884328
706,PABPC1,1.41374977773753,0.00344729528700802
707,PCNA,-1.05773847159223,0.00474586554844582
708,COX6A1,-22.0033267095055,2.69052030592279e-07
709,HARS,-1.8586522518114,0.0120982843785328
710,SLC25A6,-2.5315847563361,0.000181491647886216
711,IMPDH2,0.333175681287383,0.254662817952476
712,TPR,1.81785193457333,0.015861024356862
713,CKB,-0.0839027796895202,0.699291220355633
714,ANXA3,-0.980194354328475,0.116053083778847
715,CKMT1A;CKMT1B,-0.00330597937558963,0.991582220008523
716,ACTN1,0.355606693762955,0.121482115807142
717,XRCC6,0.87098298766514,0.0435815589159775
718,XRCC5,0.330342420136152,0.198646125472245
719,RNH1,0.893985281319583,0.0412136626039138
720,EEF2,-0.987831909815036,0.00809076777138643
721,PDIA4,1.36511581541146,0.0200423948494359
722,LCP1,-20.4574673346497,6.90835522166627e-07
723,PLS3,0.239810128697165,0.497113596090093
724,ETFA,0.570900557835081,0.122841465049119
725,PRKAR2A,0.206102195805428,0.581482244576198
726,GTF2F2,19.5496992397994,5.71124289445297e-05
727,MTHFD2,0.759528196095854,0.0779247458955496
728,MIF,0.292654348887531,0.198920801772465
729,FDPS,-2.11119427576363,0.000766074050851047
730,AKR1A1,0.774004499339327,0.0359384790311836
731,PKM,-0.39063463929741,0.130859635566
732,HSP90B1,0.405732722839709,0.103706553774444
733,COX6B1,-0.927447527269205,0.0106399122899825
734,HNRNPL,-0.0702282403740995,0.833397501117441
735,DARS,-0.033700970775886,0.869812800912715
736,UQCRB,1.04799215738893,0.0362394159283056
737,AKR1B1,-0.149512846351996,0.595408504416743
738,GSPT1,-0.531461292957776,0.0924357454167927
739,EZR,0.992849342792727,0.00733468782706046
740,NME1,-0.930579308161469,0.513391129703905
741,RPS2,-0.18592679725262,0.477796452674649
742,RPA2,3.55327929035281,0.0010092149279635
743,CBR1,-0.443467383887672,0.13846109438022
744,HIST1H1C,1.19681507392349,0.0210456713481267
745,STMN1,0.00873285817080571,0.963752604667469
746,HSPA6;HSPA7,0.505352521197572,0.163850033233039
747,HMGA1,-1.55684359084863,0.0104769627705338
748,GOT1,-0.227603748614492,0.349435198250979
749,PRKCA;PRKCB,20.4813502481719,5.86291259821261e-08
750,CAPN2,-0.387684921279927,0.151235684604469
751,PFKL,-2.15165252405125,0.0288209375785279
752,LGALS3,22.319742182289,9.80702488574946e-08
753,TCP1,-0.14924048941273,0.550893127261902
754,PTPN1,0.07979969888002,0.899656502681496
755,RPL35A,0.727229198027867,0.0403114883163728
756,RPL7,-0.377983142740259,0.140542358623321
757,VCL,1.55645417458991,0.00140037163577572
758,SON,0.59388181229135,0.0617167850624593
759,PGAM1;PGAM4,-0.850991026119033,0.0104274544482341
760,RCC1,1.81255923334368,0.0230935217999435
761,NCL,0.722543169971885,0.0395375663684644
762,HK1,-2.08028950980464,0.00585323491578187
763,EIF2AK2,0.921877776419969,0.0784585678305341
764,SRM,1.65404735039147,0.0427260283539832
765,CSNK2A2,-2.16247768083323,0.00810203451320253
766,EIF2S2,1.86521777857408,0.111463263843278
767,ANXA7,0.315058004610094,0.17767646333597
768,BTF3,0.680775801277818,0.0437526894048497
769,PSMB1,-0.0295456220656263,0.923818192137929
770,M6PR,-3.09546221105002,0.0234627580108038
771,LMNB1,0.794185236913645,0.0183834446060184
772,ATP6V1B2,-0.30188236132015,0.508520012521035
773,ACO1,-0.604936691395569,0.066593381039063
774,VDAC1,0.232841308460419,0.35311201651088
775,SDHB,-0.542171776429438,0.304823183450759
776,TGM2,-0.835374887522441,0.0246370005893129
777,GART,-0.509108184719729,0.0534902061226885
778,PAICS,-0.392104837307073,0.167769286816816
779,SCP2,1.02126684747167,0.0156045458494468
780,UBA1,-0.325345782389395,0.16091080334787
781,FDXR,0.827001988173013,0.0271044704898518
782,HNRNPA2B1,0.268176061798499,0.287196006240216
783,UQCRC2,0.614095917151189,0.0279112969925477
784,SFPQ,0.0568542681375916,0.799782711571956
785,TUBG1;TUBG2,0.956938215839685,0.057427107645548
786,PPIB,0.378090871046194,0.185824346278632
787,WARS,0.327050273108007,0.443268454305516
788,RPS3,-0.162824636791104,0.422410350913963
789,AHCY,-0.962399467028781,0.0186079222142775
790,CFL1,-0.0772413145587052,0.80445612057469
791,DTYMK,1.29963180422325,0.00571940601121651
792,RRM1,0.073477535950115,0.82056427848823
793,EEF1B2,-0.225188723793728,0.470318678521776
794,ATP5F1,-0.53990652869587,0.274011476087855
795,ACAT1,0.447217597160915,0.0687624810737166
796,MCM3,-0.383042232031926,0.113999818275564
797,RPS12,0.598135624197681,0.0709384020082846
798,DNAJB1,0.175177193212757,0.747299250635269
799,ATP5A1,0.434557013529133,0.0813343461834351
800,PSMA1,-0.180537564020767,0.449685996241188
801,PSMA3,0.564948758301679,0.137456422452144
802,ITGA3,-0.803964640536535,0.0164664432361808
803,MSN,0.170800160681281,0.459566089921871
804,DDX6,-0.212553247909366,0.426281258464131
805,RPL13,0.035929428777056,0.924345965558681
806,HMGB2,1.93204137705462,0.0834446176398532
807,PTBP1,1.69867180594946,0.00125943873948494
808,TARS,-1.26402443564016,0.00260020061613358
809,VARS,-4.54565234042339,2.05693017740819e-05
810,EEF1G,-1.45080442978492,0.00183089063117706
811,STOM,-21.9887363710287,6.43293541972848e-07
812,AK4,-1.40245276836329,0.0400507939372864
813,YWHAQ,-0.829651462599802,0.0229090619501868
814,RPL10,-0.870442025807243,0.0140106383109885
815,CALR,0.284696937847098,0.248412387447096
816,CANX,-1.32382993230466,0.012810776861582
817,PSMB8;PSM8,0.911603133036692,0.0351439796921804
818,PSMA5,-0.236200373530213,0.314649640538511
819,PSMB4,2.14275718802773,0.000887723386917495
820,PSMB6,-0.864670337660691,0.0383820585328213
821,PSMB5,0.0499922772848542,0.903520095678851
822,NDUFS1,-0.460295353111764,0.438938383724566
823,MAPK1,-2.70406967663127,0.000854521100462393
824,LAP3,0.0121511811287007,0.959054223655745
825,IMPA1,0.818560090972767,0.0350680156346241
826,TKT,-0.729151890313478,0.0167357556908286
827,ERP29,0.810434199687222,0.0162657491016378
828,PRDX6,-0.021169910775992,0.94449059445544
829,BLVRB,-0.378585521323739,0.420446150559473
830,PRDX5,0.546381573186114,0.210692135351132
831,DDT;DDTL,21.7567777103233,2.51097202304893e-07
832,PRDX3,0.86044969718434,0.0739283140239902
833,ATP5D,-0.599056619863166,0.21141479441145
834,RPL12,-0.802064235829494,0.0142824564828938
835,ECHS1,-0.334976440833429,0.363239450789753
836,CMPK1,1.4081003883936,0.0130056660972423
837,PEBP1,1.41647244684127,0.00186998082872069
838,PDIA3,0.366285177189898,0.112877994243831
839,PPP2R1A,-0.421578960398797,0.206484419202664
840,PPP2R1B,-20.9024608419576,6.19081223301588e-07
841,PPIF,0.990948374403064,0.10055079631521
842,NMT1,0.592847088531585,0.314733513817361
843,ADSS,-0.692819042432781,0.100775490222722
844,SERPINB1,19.885037203342,2.93768005419084e-07
845,ALDH1B1,-0.0791871099188199,0.715631009228943
846,SDHA,0.0251160876643226,0.951220659826912
847,GDI1,0.0398025095900181,0.940311090709031
848,MAT2A,0.0312484193594287,0.94000050259374
849,RRM2,2.00525790059749,0.00765989647341781
850,DNAJA1,1.33177463141084,0.00566003227484377
851,UQCRC1,-0.110369350879719,0.688595521993138
852,HIBADH,22.091698176283,1.14799430376055e-06
853,ATIC,-0.343918677943531,0.166052977501699
854,HNRNPH3,0.890975185664217,0.061482821749036
855,YWHAB,0.568739136594541,0.126638986179435
856,SFN,-0.551890431484853,0.0704731119092355
857,STIP1,0.407400299887573,0.103458664146974
858,S100A11,1.39053440951598,0.0559269781156619
859,PRDX2,0.20393504431016,0.386947842549646
860,CDA,0.735090887829678,0.495234343831149
861,PYCR1,0.437783879334209,0.106355164327478
862,RPL9,0.279056279491748,0.378277606666355
863,CD70,-22.0135262948872,1.08382597994609e-06
864,KIF5B,-0.42182161749944,0.272929209597059
865,CKS2,-0.0167264617526612,0.986732945066621
866,MCM5,0.0595350936963683,0.808780246240112
867,MCM7,0.0135989709595385,0.955762767900832
868,SHMT2,-0.0261855343434689,0.897577700457898
869,HSPA4,-0.506096915837457,0.0618759426228682
870,GPC1,-20.0809835892973,5.16107278865054e-08
871,PHB,0.322720858953236,0.301715325257391
872,RPA3,2.33012122247077,0.0131309492569512
873,RPL22,0.0644925573790793,0.740592100282374
874,GTF2F1,19.2340189076141,1.48288470481139e-07
875,SPR,-0.266888461088367,0.492989567974086
876,MYH9,-0.413424799209821,0.103663045491878
877,MYH10,-0.404956115255221,0.3130483632775
878,COPB2,-0.332690090111168,0.189386823249024
879,PSMC2,0.295088278208222,0.222958396625734
880,ARL3,1.45411645842942,0.329424890341373
881,ATP5C1,2.21340076143859,0.000580961934112572
882,ATP6V1E1,-1.63457951568031,0.0268489921000429
883,CPOX,0.669412871888337,0.0884224127561645
884,RPL4,-0.192643947626316,0.454062537253171
885,NUDT1,19.8367055720873,3.21676595113256e-06
886,DLST,-0.100917618731959,0.60855989250543
887,SRP14,0.302506455573358,0.240396589411395
888,TAGLN2,0.77675537023007,0.0142751101379146
889,TALDO1,-0.611875552814986,0.0520968632804578
890,ETFB,0.127568908016194,0.738747124151124
891,RBMX,1.99984020193009,0.00515335268078612
892,ATP6V1A,-0.575106436559867,0.165681663317018
893,HSPA9,-0.260569134849984,0.231293483027263
894,EIF4A3,0.15915752832543,0.496719415212803
895,RPS19,0.168074553339192,0.415728355068062
896,RPL3,-0.914688480957242,0.00809601697231628
897,FEN1,0.2289662778302,0.348158003900901
898,CCT6A,-0.432990842031359,0.0755171635112964
899,NNMT,2.0456716928934,0.0199354216738988
900,RPL13A;RPL13a,-1.01607330409995,0.113752026452035
901,MDH1,-0.393276389175977,0.216603756271722
902,MDH2,0.304194340290042,0.223833561157003
903,EIF2S3;EIF2S3L,0.018572631839973,0.93725811130857
904,NAA10,0.551711069241279,0.143499273714516
905,GARS,0.843446275286986,0.033552500462621
906,EIF1,0.288607450595077,0.702235998863568
907,ECI1;DCI,0.323343902381929,0.151314384059824
908,TMPO,-0.528600760132782,0.0567835217170943
909,SKIV2L2,-19.6778477507683,2.14008412912861e-07
910,LRPPRC,-0.738097568240498,0.0193729347410785
911,ACAA2,-0.405839108323953,0.335712978894167
912,RPL35,-0.139094788072093,0.575958175951123
913,MSH2,0.567534448486384,0.132607555798151
914,GPD2,-1.11368941438672,0.264858532218293
915,MAGEA4,-0.259463504972818,0.230278766878206
916,NAMPT,-0.31903946441366,0.458544473367115
917,PSMC4,1.67834254799879,0.00185105152661195
918,CBX5,0.373653386731089,0.128470072145102
919,USP5,0.0748460451574964,0.713107328002211
920,RANGAP1,0.0171522648141611,0.935690233779912
921,RECQL,-0.887210208660754,0.224987558201773
922,NOP2,1.47188428881935,0.00343852191540461
923,RPL27A,-0.1357354645729,0.650003702039844
924,RPL5,0.231213041495103,0.420829151956137
925,RPL21,-0.473906023790949,0.137620966746108
926,RPS9,0.306939354589392,0.194205836283136
927,RPS10,0.689711572751424,0.0506960860274365
928,GNPDA1,-1.15549723599191,0.00863876682548799
929,IQGAP1,0.0969826656653971,0.813003055750603
930,CAPZA2,-0.372298162492655,0.16052419852431
931,CAPZB,-0.748538201880567,0.0154770296247318
932,EIF1AX;EIF1AY,1.06487585617576,0.00649716097697787
933,QARS,0.0349380431039314,0.857201929726967
934,ATP5O,0.312309282195606,0.182695123409055
935,ARCN1,0.257414825877074,0.390685346464061
936,GCLM,-0.30810599134384,0.646920033163667
937,PSMD8,0.348200143552642,0.56410459267769
938,CCT5,-0.120391416471715,0.562567582919187
939,ALDH9A1,-1.10730734785103,0.00454256011177778
940,RPL34,-0.565955567291063,0.319624173494432
941,RPIA,1.24341685144432,0.0100599204065617
942,LMAN1,-21.1539248285224,3.99977549927917e-06
943,NASP,0.519181549380075,0.100365349988853
944,FASN,-2.59745755763398,0.000409349850348287
945,CCT3,-0.130055570275516,0.556120675561245
946,TUFM,-0.394429240246758,0.0960810045910593
947,SRP9;DKFZp564M2223,0.389801987266186,0.385811655943514
948,AARS,-0.335107718104243,0.293917968579902
949,SARS,0.520927492639789,0.292411604898132
950,PSMB3,0.605775694444585,0.0624923856553369
951,PSMB2,0.703901196190955,0.0863161080044949
952,ACADVL,0.210304339597254,0.484234417414903
953,TMED10,-1.67294243522647,0.00124354726528348
954,HINT1,0.440904359638701,0.0755144222704231
955,RANBP2;RGPD5;RGPD8,-1.18223842319313,0.141724706308975
956,GMPS,-0.300028038911194,0.224493260942041
957,IDH3A,0.111068495355102,0.676507178639931
958,GDI2,-0.27303599246893,0.2348193966443
959,SERPINH1,1.1270846364422,0.0139409171539683
960,PDLIM4,1.14180501618589,0.00597093032047589
961,ST13;ST13P5;ST13P4,0.759132739439952,0.0226533811386541
962,VASP,0.440918920730237,0.440268728391845
963,NUDT2,-0.880157922472492,0.0743005121782112
964,CCT8,-0.811117830415263,0.0172322193224658
965,CCT4,-0.296205333382499,0.180079645368249
966,ANXA11,-0.761163736161524,0.0783769047104634
967,RAB5C,-1.49850314223397,0.011789625704362
968,RAB13,-21.2443955945789,1.04437310505797e-07
969,DUSP3,1.94474370098042,0.0195664539893059
970,GALK1,0.624497258749386,0.361155755719826
971,SSR4,-1.29469550464082,0.00700832059224816
972,PSMD7,0.312508988928634,0.435060790692906
973,HDGF,0.812667808922406,0.0434038143222429
974,HNRNPA3,0.768693160933047,0.0261939366037122
975,PGD,-1.15968862874083,0.00933034428671187
976,HNRNPM,-0.200863515664071,0.346023702232303
977,KPNA2,-0.361436140862814,0.220724731682659
978,ARHGDIA,0.262183596786464,0.400453761910779
979,HNRNPF,0.75130506754709,0.0412023101120317
980,MSH6,-0.415939235859309,0.647842057024043
981,KIF11,-2.22966621402103,0.00571575247543845
982,SMS,0.368456599955703,0.862563177738253
983,HK2,-21.6811962624597,1.08945262008312e-06
984,THOP1,-21.8655689656946,1.5488887104469e-06
985,CAPZA1,0.295427875649835,0.428970461954226
986,BLVRA,1.08015946228309,0.00552078380564146
987,SLC25A1,-19.6980686636505,2.26456938741835e-06
988,ACLY,-1.48993829056716,0.00129742927573849
989,METAP1,0.541258462492952,0.0900595141522487
990,COPB1,-21.9734890949073,5.51589957123939e-08
991,SUB1,-1.35029952528736,0.00680565233850516
992,RARS,-2.09547198333078,0.00202658938813376
993,YARS,0.431320380622065,0.129154964059502
994,BCAT1,0.470600981092112,0.0715763414455334
995,RAD23B,0.638333422449175,0.120996901769761
996,ALDH18A1,0.198388513240083,0.373865272689103
997,AIF1,19.6457098160059,3.46261165071668e-06
998,EIF5,0.77891992037306,0.0240476576257387
999,PSMD4,0.802831686893491,0.0286184879373989
1000,CSE1L,-3.0995103253108,0.21266785084444
1001,VCP,0.145658352115202,0.536849374987067
1002,HADHB,0.228295233845479,0.328602417061946
1003,ADK,0.293965645854062,0.256144958432395
1004,ADAR,-0.155973855559917,0.667641226404911
1005,SEC13,-0.442270848995665,0.568152218713045
1006,HNRNPH2,1.66573352136724,0.00114989290642354
1007,OXCT1,-0.771610830054808,0.0691311524379576
1008,EIF3B,0.241035082249901,0.409539507924427
1009,MARS,-2.38286097338108,0.00102846871192309
1010,ATP5E;ATP5EP2,19.4838961288187,3.16152682282754e-06
1011,ATP5I,-0.19167283386729,0.415065946415663
1012,EIF6,0.0426144552209102,0.830321036695095
1013,CTBP2,-1.01876504905702,0.00614364982726756
1014,RP1,21.5498662908933,1.24409734649621e-06
1015,MTPN,1.45836838298315,0.0018728823275677
1016,ARPC4;ARPC4-TTLL3,-1.01842766494404,0.0449280415437601
1017,TPI1,0.226871601876212,0.487381696145395
1018,EIF3E,-0.471729904823029,0.0951387625188725
1019,UBE2G2,0.377990750152293,0.169449335033999
1020,ACTB,-0.817922697582794,0.0144926049022849
1021,EIF4A1,0.116121274005273,0.556540900485281
1022,RPS20,0.272640110912906,0.522699218515101
1023,GPR85,20.117828643442,3.65004267272656e-06
1024,S100A10,3.97324987631328,3.70715201111955e-05
1025,CDC42,-2.67030579957232,0.000465782932987651
1026,DSTN,-0.443670102858693,0.132116074259396
1027,GMFB,21.9275527843217,4.07040547811188e-08
1028,RAB10,-1.00569567089914,0.110047541640135
1029,UBE2M,0.69062734556892,0.0641322021889151
1030,UBE2K,2.08096000817722,0.0234877247367935
1031,UBE2N;UBE2NL,1.21515614608045,0.00377888264908894
1032,RAB14,-3.82078264520843,9.24683405224391e-05
1033,ACTR3,0.416021692756395,0.109962686693691
1034,ACTR2,-2.64872104716372,0.000694837859324372
1035,ACTR1A,0.800100844511178,0.0191681954132554
1036,ABCE1,-0.866258747272738,0.0673560320160019
1037,RAP1B;RAP1A,0.0378289539510597,0.898873592633392
1038,RPS3A,0.592406959110612,0.0462644695229161
1039,RPL26;RPL26L1,-0.325444035274344,0.347936244427181
1040,PSME3,1.16774771087313,0.00544727381721897
1041,RPL27,0.751635304001987,0.0165616513690864
1042,PCBD1,24.2657089078691,1.53469134341068e-07
1043,RHOA,-0.843764725702822,0.0147672052238023
1044,HSPE1,-0.0571977471165823,0.772737045627046
1045,VBP1,0.39977944926795,0.179607315677849
1046,B2M,0.822959368501259,0.277983501984911
1047,WDR5,21.0148717783266,8.43813895316788e-08
1048,NUTF2,-0.619155970535271,0.135944308666095
1049,HNRNPK,0.253539819484111,0.275779572612617
1050,YWHAG,1.16573612521831,0.0356225003999581
1051,RRAS2,-20.8007627133059,6.65331090755296e-06
1052,RPS7,0.154797287745879,0.714712968493101
1053,PPP1CA;PPP1CC,0.267192826020356,0.365650623156808
1054,PPP1CB,-0.382165258576457,0.113857293168457
1055,PSMC1,0.350307035229307,0.146309459742339
1056,PSMC5,1.45450414585373,0.0153086102528767
1057,RPS8,0.323892090189734,0.317531676599229
1058,RPS16,0.396374581476621,0.156976022155042
1059,YWHAE,1.27898916722985,0.00225316160782286
1060,RPS23,1.5699479167667,0.00381706957789527
1061,RPS18,0.886663454128662,0.0479947781425117
1062,RPS29,0.349638177256615,0.799045448722892
1063,RPS13,0.804608550885771,0.0728845143789472
1064,RPS11,-0.332477852604505,0.350061875313756
1065,SNRPE,0.76958996143965,0.0214385953317249
1066,SNRPF,-1.27912482117608,0.209058107689474
1067,LSM3,0.493012941688679,0.585712917487528
1068,SNRPD1,-0.654770307356337,0.247978297961555
1069,SNRPD2,1.46685477677045,0.0264017089290258
1070,SNRPD3,0.501308215728137,0.0525625968917744
1071,TMSB4X,-0.711526902198486,0.627544326033611
1072,RPL7A,0.390614141615224,0.13643516927012
1073,ETF1,0.016204705269395,0.932673324431345
1074,RPS4X,0.336918994013011,0.239289396280322
1075,PPP2CA;PPP2CB,-0.673271627303802,0.0309810328997822
1076,RPS6,0.0474658844210651,0.806824282868812
1077,HIST1H4A,4.41464903284906,0.000416258893557164
1078,RPL23,0.839288634481829,0.0104275851978636
1079,RPS25,0.443806244993127,0.0900388300764797
1080,RPS26;RPS26P11,-0.785105457025075,0.0196093606047766
1081,RPS28,-0.702840350748637,0.0384355448322964
1082,GNB1,-2.65779963884082,0.00456171094385703
1083,GNB2,0.810378168764768,0.0312237240326815
1084,RPL39;RPL39P5,0.039774995500693,0.923079557843828
1085,RPL31,-0.87384021203394,0.0587323396766487
1086,RPL10A,-0.945017733325848,0.0142045896162968
1087,RPL11,-0.598696495748644,0.0667895545086002
1088,RPL8,0.0138018055368221,0.966164543688405
1089,PPIA,-0.73934457794563,0.0200676313534848
