,Gene Name,log2(Fold change),P-value
542,SRP72,1.13658318860862,0.0128275016952111
543,MTA2,1.62473917135943,0.00416506327300316
544,TOMM70A,1.05559958367796,0.00574181568892735
545,GLS,1.66667367884385,0.000705603030893064
546,RTN3,-1.04538551995483,0.00432797133101708
547,PAPSS2,0.821843187633895,0.0850437858672524
548,SMC2,-1.70019637089292,0.00153591823912991
549,LYPLA2,-20.557883294699,7.65299345889073e-08
550,IPO7,0.679320418005108,0.103993632357934
551,AHSA1,0.264025844188591,0.277777882278015
552,AP2A1;AP2A2,-1.09059402190008,0.0199899654625364
553,BAG2,0.0112880809639186,0.983638831850836
554,AIFM1,-19.9532544890417,7.59562432291529e-06
555,BPNT1,-1.99849566399679,0.00453302948201149
556,FADS2,-17.7899412804868,0.000190453794266715
557,TXNDC12,1.09199472100006,0.107280974081445
558,ACTL6A,-0.800458631355436,0.0933027333956555
559,LDHA,-1.47098953615176,0.00145733687203361
560,GLUD1;GLUD2,0.138448522105787,0.440136321266868
561,CYB5R3,-0.0996288803846852,0.753872956361352
562,GSR,-1.1611738300826,0.027535625741123
563,MT-CO2,-0.970243479881329,0.0681515229396322
564,SOD1,2.17456917919388,0.000934154904233536
565,PNP,0.142800525919107,0.498619941872426
566,HPRT1,2.07114476127371,0.000491624327689582
567,GOT2,-0.230651294608784,0.208438426501286
568,PGK1,-0.0554932374194621,0.780852826725202
569,LMNA,0.23793422091039,0.210782570643877
570,TFRC,-1.48563618590514,0.0022656000488037
571,CAT,-0.292691685998932,0.198818196914604
572,GBA,-0.276169276247963,0.721186403668678
573,ALDOA,-0.04248325292766,0.803852179151154
574,CSTB,21.4365419333417,2.63453767224478e-07
575,ANXA1,-0.0475792221444706,0.862750544099421
576,SOD2,2.15321267381563,0.00563588054189989
577,OAT,0.134639383936722,0.560428773507399
578,TK1,0.0552353488934898,0.915567792614156
579,VWF,-0.200103981853228,0.416913018627683
580,TUBB4A,0.755175454733578,0.761105205507406
581,GAPDH,0.227914697616988,0.295629193780397
582,HSPB1,0.48490624839383,0.0458114441737651
583,TYMS,0.504550287387033,0.144557163957946
584,RPN1,-0.717514754313704,0.0133371319921419
585,RPN2,-0.235184166581966,0.69621191702932
586,GNAI2,-0.865685180261526,0.0172244800812706
587,ATP1A1,-1.86690522088823,0.00218261961867356
588,ATP1B1,0.698128610911048,0.358170164866347
589,ALDH2,1.66203060234618,0.0200367603067443
590,SLC25A5,-1.7157609100618,0.000873343047869022
591,ISG15,0.172101429059232,0.643843692520348
592,EIF2S1,0.432934429371016,0.0669692903871352
593,RPLP1,-0.446944176743841,0.294030143074475
594,RPLP2,1.89528684726696,0.00436786043936318
595,RPLP0;RPLP0P6,0.27715551594612,0.321218039436602
596,SSB,1.00295700851593,0.00477824638031997
597,ITGB1,-0.792327776917038,0.04182026984536
598,KRT18,-0.615106844957673,0.0419575845935682
599,UROD,1.56116802625668,0.00377239423578601
600,CDK1;CDC2,-0.812506655664908,0.00701068234079005
601,ATP5B,0.305874985967137,0.126216713645484
602,ENO1,-0.450268670648754,0.0673254281050785
603,PYGL,-2.60044884040591,0.000431238234320587
604,GPI,-0.650041244963376,0.04468677640454
605,NPM1,-0.631642753167984,0.0170345569655424
606,DBI,3.51352479610791,0.000137329104479993
607,LDHB,-0.88330204040922,0.00832664988321324
608,P4HB,0.842995452122661,0.0118294449871834
609,H1F0,24.566458778651,1.23309533752999e-07
610,ANXA2;ANXA2P2,0.87948837417678,0.0086389689696447
611,CAPN1,-1.06851794086399,0.0288243367289006
612,TUBB,-0.185273228973621,0.301102155854207
613,PSAP,3.32555537797992,0.00080756275039642
614,PFN1,1.29869478229517,0.00318963283196113
615,APRT,1.23243820368248,0.153466338709901
616,EPRS,0.118726387231778,0.511780845154261
617,CTSB,0.858813234478724,0.0300987579966985
618,HSP90AA1,-0.0742196399083355,0.665778517622903
619,UQCRH;UQCRHL,-1.7786559912216,0.0142794217604176
620,FH,-0.365610578050372,0.500066685989782
621,ANXA6,0.667540216443214,0.0169520325503344
622,RHOC;RHOA,-0.314046687253406,0.194510449526533
623,HSP90AB1,0.0713146380705254,0.68099481054565
624,ASNS,0.332458356956547,0.271833823221661
625,PDHA1,-0.587637137226388,0.195596893268453
626,CYC1,-0.859534467737166,0.0187258749493026
627,SNRPB2,21.0192346824591,6.16491919763067e-08
628,MYL3;MYL1,1.47118003251334,0.0388629713092682
629,SNRNP70,0.937832526487455,0.00923815635348032
630,VIM,0.385828243142974,0.100762873101316
631,ANXA5,1.01847917738776,0.00392592343027635
632,ENO2,-0.509028056186132,0.115894104540835
633,GSTP1,1.57132922781536,0.00215124214092518
634,SNRPC,-1.83136726073504,0.00228468814180065
635,LGALS1,0.789428148085705,0.00785812996359764
636,QDPR,1.03434996484203,0.0291570087093829
637,HMGB1,0.852472406771003,0.0240146159360752
638,RBP1,1.75220524660898,0.00251837110328812
639,CLTA,-1.0601719515982,0.0370596676694858
640,ANXA4,-0.243976333169574,0.26415116717194
641,DLD,-0.326602386275844,0.332799701029417
642,SNRPA1,2.85691487968502,0.00100695573556627
643,COX6C,-21.5402440794904,3.90463415038869e-08
644,PARP1,0.774415185776114,0.0454656322611061
645,IFIT1,-20.4565227135772,7.38624086747802e-06
646,LTA4H,-0.114152948347108,0.699090775852329
647,H2AFV;H2AFZ,0.562059323444597,0.0524522802750428
648,UQCRFS1;UQCRFS1P1,0.200195921218917,0.320468937552104
649,U2AF1,1.26397413252818,0.00182484544022904
650,CALM2;CALM3;CALM1,0.763186099967214,0.118840021081716
651,TUBA3E,0.117686931450322,0.587210616117232
652,GAA,0.83000497139238,0.0160124906819011
653,HIST1H1E;HIST1H1D,2.93980668696549,0.000910249244884425
654,TXN,4.48560054447028,4.84819113866748e-05
655,COX5B,-1.49315294660463,0.00414110948871016
656,CTSA,-1.23997068412766,0.0504656870837169
657,PRKAR1A,0.949819343740867,0.295569761821694
658,ESD,-0.796778370316165,0.0231065992122743
659,HSPD1,-0.342189643799983,0.0955942721367613
660,HSPA5,0.588299783970456,0.0306767008533787
661,HSPA8,0.330155187124468,0.103404828292532
662,UMPS,0.369674132017266,0.207760036355112
663,PDHB,-0.428694352707272,0.0628114935826928
664,RALB;RALA,-0.588214910794282,0.02425555962154
665,LAMP1,-1.62129991040363,0.0364371833662603
666,TOP2A,2.8486605806218,0.00430051971654065
667,G6PD,0.657475820528084,0.0223110959363345
668,IGF2R,0.508786792365523,0.132891683276923
669,ADH5,-2.5929241450366,0.000277882011295875
670,PABPC1,2.20579297365404,0.000587457171974387
671,PCNA,-1.04105671178834,0.00295919677844133
672,COX6A1,-21.7536905305517,5.6801173046187e-07
673,HARS,-1.24728732765209,0.00161077353477817
674,SLC25A6,0.309747417025235,0.557267161328233
675,IMPDH2,-0.0894641889961427,0.724027683176224
676,TPR,-0.134644344043842,0.771963404832245
677,CKB,-1.5554195938334,0.000879241042061731
678,ANXA3,-1.4730816905312,0.0633444501304366
679,CKMT1A;CKMT1B,-2.20915816708812,0.00160129450059962
680,ACTN1,0.713089886738917,0.0131320395043189
681,PEPD,22.8449833790971,4.94599680419433e-08
682,XRCC6,0.583984375138968,0.0532646788982432
683,XRCC5,-0.681672336396012,0.0564706426597076
684,COX4I1,-0.490712426418273,0.0407986317173313
685,LAMP2,20.4180667522824,8.88399260913817e-08
686,RNH1,0.618195303818432,0.10343979431145
687,EEF2,-1.15927035134062,0.00274910794859515
688,ETFA,-0.436056208132026,0.0747838054289013
689,PRKAR2A,-1.70147809387327,0.00707194895031209
690,MTHFD2,-1.14219302669846,0.136984607898117
691,MIF,0.300850341608232,0.179769572741029
692,FDPS,-3.06482305315923,0.00152249562333363
693,AKR1A1,0.061221495221023,0.816942821461027
694,PKM,-0.411239562474627,0.11279160027225
695,HSP90B1,0.507590268878708,0.0358191011718809
696,COX6B1,-1.40787098617643,0.00102904930919918
697,DARS,0.81517307093721,0.00687296203130595
698,UQCRB,-0.213847204151801,0.434381843730499
699,AKR1B1,-1.9199623441259,0.003316525901289
700,GSPT1;GSPT2,-1.73856728624687,0.000562936228275409
701,EZR,0.896470647587538,0.0143693390738005
702,NME1,-1.07526794217982,0.0354387899981328
703,RPS2,0.224776530681194,0.287458647314947
704,CBR1,0.115068881237232,0.493880431539847
705,HIST1H1C,2.99667086333979,0.00216299301862023
706,STMN1,-0.705786474233282,0.0131885979184353
707,YBX3,20.5229434246987,8.74832784655697e-08
708,HSPA6;HSPA7,1.07261055161397,0.00551333050530215
709,HMGA1,0.403337378277318,0.272685179118087
710,GOT1,-0.370901024707546,0.120237021633931
711,CAPN2,1.40360269308638,0.0103301519164184
712,PTPN2,-20.5972574114939,3.33469522984521e-07
713,PFKL,-1.48579973681098,0.0796117397087343
714,LGALS3,23.2183192443416,3.14139794724927e-08
715,TCP1,-0.300639455173961,0.133416442362897
716,RPL35A,0.879888646595461,0.0305137262556128
717,ITGB5,20.0125702993341,5.34435227020816e-08
718,RPL7,0.218020869674483,0.230919456630774
719,VCL,1.36640614762368,0.00163965069767299
720,SON,-2.25424483482371,0.000418446433613388
721,PGAM1;PGAM4,-0.790146453968752,0.00925678702361774
722,NCL,0.205431308630065,0.319723410977094
723,HK1,-1.45550287340057,0.00121776796775836
724,EIF2AK2,-1.31384410580161,0.100922684388523
725,SRM,1.84470692630382,0.028549619681566
726,CSNK2A2,-0.923175413506758,0.0276100460948983
727,EIF2S2,1.99519249041899,0.108177053147537
728,ANXA7,0.795334673338054,0.055171642093838
729,BTF3,-0.204154153639596,0.269593865535915
730,PSMB1,0.0400570083681266,0.811307011320481
731,M6PR,-1.2731680106144,0.00568420840470377
732,COX5A,-0.639294396928076,0.256703567830311
733,LMNB1,-0.295039686023991,0.176100339560051
734,ATP6V1B2,-1.65275734988666,0.00278450711266344
735,ATP6V1C1,-2.45159265253945,0.00404258358000629
736,ACO1,-0.0879357409339541,0.789423107821571
737,VDAC1,0.189621665901068,0.387449682098108
738,SDHB,-1.44957397138222,0.0129178290751436
739,TGM2,-0.585682524888213,0.0721668105521721
740,GART,-0.998381214418409,0.00660352001401988
741,PAICS,-0.829593956085866,0.00771380435397737
742,SCP2,0.277460224361089,0.466249163054818
743,UBA1,-0.171688919879212,0.355831314176742
744,FDXR,0.424440539588058,0.268816059402856
745,HNRNPA2B1,0.165310385721561,0.346665666726035
746,UQCRC2,0.16360061785954,0.34067577574935
747,SFPQ,0.478281679086599,0.0389607264647004
748,TUBG1;TUBG2,-0.442479960527876,0.342136509620912
749,PPIB,0.213305885935963,0.376015348501834
750,WARS,-1.20588295924065,0.00438081754009466
751,RPS3,-0.748636699879832,0.0116627455151741
752,AHCY,-0.419792026471054,0.0695636933314877
753,CFL1,-0.294457260971569,0.255055531998406
754,DTYMK,1.9948230904144,0.00226287968314707
755,RRM1,0.976932364932392,0.0083792147145021
756,EEF1B2,-0.559587074479104,0.025312325286283
757,ATP5F1,-1.24479619837617,0.0407026944123143
758,ACAT1,0.487518079463225,0.0372716936267309
759,MCM3,-0.475268061351851,0.039227221830143
760,RPS12,0.548589079095041,0.0409207004285776
761,DNAJB1,-0.908584874512528,0.203057747114902
762,ATP5A1,0.402364257069515,0.079822845037243
763,PSMA1,-0.571354383740445,0.0583183560667669
764,PSMA3,0.31270490648199,0.362878374977935
765,ITGA3,0.32614242649473,0.120124793975403
766,MSN,-0.0677481885775997,0.704480219405011
767,DDX6,0.0972789067295352,0.656727725286032
768,U2AF2,0.576561801665786,0.0555447651545228
769,RPL13,0.887242522562769,0.0348618791906816
770,HMGB2,2.51125049308987,0.0497484011541613
771,PTBP1,1.39250085263799,0.00162765129334499
772,TARS,-1.29861446503635,0.0015241495158475
773,VARS,-2.57095197629939,0.00425691736664581
774,EEF1G,-1.08911511999555,0.00317962988299204
775,STOM,-21.7391001920749,1.35858840122063e-06
776,AK4,0.536168219481947,0.0332349903153305
777,YWHAQ,-0.993214792832557,0.0063433346257978
778,MAPK3,-2.11799721648332,0.00195548253827582
779,RPL10,-1.01749579154567,0.00529827728276879
780,RPA1,-0.578352701164857,0.0427467523053212
781,APEX1,-0.180294013783826,0.318633204839173
782,CALR,0.996258617386225,0.00684024931417657
783,CANX,-0.0805046004858703,0.706124308876062
784,PSMB8;PSM8,-0.0622669333325412,0.769053939200669
785,PSMA5,-0.618408262527304,0.01706698269645
786,PSMB4,1.97919893968078,0.00105766848540845
787,PSMB6,-0.863240531460214,0.00775736953719303
788,PSMB5,0.652885594338969,0.157420540901727
789,NDUFS1,-2.77494371946161,0.00810520767332574
790,MAPK1,-2.09024922829125,0.000690953629079258
791,LAP3,-0.414515761624099,0.0822174908737199
792,IMPA1,-0.346078116259573,0.250788161761994
793,TKT,-1.3186844219616,0.00253718243522351
794,ERP29,0.794663023792825,0.0117020002455332
795,PRDX6,0.258515221294005,0.194921775543545
796,BLVRB,0.309045973471651,0.533550651181423
797,PRDX5,0.0574332246108362,0.753496103532555
798,DDT;DDTL,22.8478791881217,1.17789716963457e-05
799,PRDX3,1.72674604261744,0.00890040123286678
800,ATP5D,0.048390807484477,0.859966120089377
801,RPL12,-0.676292663627315,0.0143357616686605
802,ECHS1,0.452129781839023,0.538767368300802
803,CMPK1,0.511053697022696,0.244933332861206
804,PEBP1,0.62569814884689,0.0183679006239678
805,PDIA3,0.262015943568606,0.170533003554342
806,PPP2R1A,-0.470376063879801,0.0524570568235606
807,PPP2R1B,-20.6528246630038,1.30407286923315e-06
808,PPIF,0.908784253200565,0.136869891305726
809,NMT1,0.275298251583333,0.520282054795167
810,ADSS,-20.8151768434857,4.98448533712207e-07
811,ALDH1B1,0.128537667981838,0.494483043652975
812,SDHA,-0.228588369734588,0.34538153061138
813,GDI1,-0.447534051338444,0.107732575044665
814,MAT2A,-0.163017133779679,0.630919810420592
815,DNAJA1,2.4170721047759,0.000277771971113226
816,UQCRC1,-0.891450843118069,0.0137845532085141
817,HIBADH,21.3290502315495,2.84034510161326e-06
818,ATIC,-0.207481715103714,0.413248037756224
819,HNRNPH3,0.77199692820443,0.0903802943225548
820,YWHAB,-0.220750801679795,0.432474686436911
821,SFN,-1.23318964361825,0.00185740898028521
822,STIP1,-0.0303302929877312,0.862785500305025
823,S100A11,1.13320175999326,0.0441518657424828
824,PRDX2,-0.212609332078987,0.401616363790573
825,CDA,-1.87361292792577,0.0386275366625334
826,PYCR1,-0.387696274537085,0.197456447113412
827,RPL9,0.822955192174685,0.0142058081851345
828,CD70,-21.7638901159334,2.25431478827322e-06
829,KIF5B,-0.0351896677905792,0.92698032569282
830,CKS2,0.0352198583673271,0.971449882954811
831,MCM5,0.464043543633842,0.0698186399453948
832,MCM7,0.154794393607517,0.543252471099033
833,SHMT1,-21.8088310344889,3.58045048832544e-08
834,SHMT2,-0.677035432417746,0.0198050186591919
835,HSPA4,-0.411206956200225,0.0556965724256574
836,GPC1,-19.8313474103435,5.27315762386247e-08
837,PHB,0.00888182883385014,0.970415726801645
838,RPA3,1.75208970872839,0.00321804905545632
839,RFC2,-1.15282129413684,0.0465949907027471
840,RPL22,0.0974356167832298,0.692325862700275
841,GTF2F1,20.2681876100095,5.94985661041e-08
842,SPR,0.0887704353902024,0.847710642883457
843,MYH9,-0.447342610398248,0.0538862142663656
844,MYH10,-21.0058520522806,1.39478314664804e-07
845,COPB2,-0.401950870367159,0.114541791960631
846,PSMC2,-0.699066807784188,0.0607814699851785
847,ARL3,1.25951141011512,0.527683641449267
848,ATP5C1,2.13442627042087,0.00064961125988926
849,CPOX,0.412129721999705,0.133979234384807
850,RPL4,0.329306820036816,0.115070295792636
851,NUDT1,20.550247945142,1.11628048875481e-07
852,DLST,-0.180550442299211,0.325752104360001
853,SRP14,-0.134503510105734,0.493325437481876
854,TAGLN2,0.692862005365431,0.0117365293030449
855,TALDO1,-0.78434260598085,0.0265680705371035
856,ETFB,-0.363987286651522,0.192762379423292
857,RBMX;RBMXL1,2.19571695712326,0.00452682701140542
858,ATP6V1A,-0.639658935580609,0.0374832670847664
859,HSPA9,-0.333719879017007,0.114458977108962
860,EIF4A3,0.275195042210111,0.155401048504698
861,RPS19,0.267758801394475,0.204825491900681
862,RPL3,-0.647659502180574,0.0191898305063863
863,FEN1,-0.921644660419343,0.00454351192094154
864,CCT6A,-0.747587417872438,0.00932735112065226
865,NNMT,2.47572141137831,0.00114103740171672
866,RPL13A;RPL13a,-0.274973965225712,0.630946877118046
867,MDH1,0.146342995049675,0.612171006080569
868,MDH2,0.0713552750314292,0.735988858696624
869,RFC3,-19.9820793943022,1.0901142528031e-05
870,EIF2S3;EIF2S3L,0.172258154860916,0.434076566805312
871,NAA10,-0.245022569848111,0.849742479504972
872,GARS,0.355094078542251,0.232994551647202
873,ECI1;DCI,0.264025427940393,0.172987975599276
874,TMPO,0.243731128384834,0.202913168303837
875,SKIV2L2,0.101901687323544,0.681235681674187
876,LRPPRC,-0.447501937706022,0.071319662836955
877,ACAA2,-1.28454405718846,0.115618106077258
878,RPL35,0.675815179494446,0.0420523826426204
879,PAFAH1B1,20.0298681398394,3.30120087706956e-06
880,MSH2,0.672859518332089,0.130875286575143
881,GPD2,-0.352306452679702,0.279371351874586
882,MAGEA4,-0.790742028378951,0.0159879890995367
883,NAMPT,0.525326085793534,0.0983295236428525
884,PSMC4,0.803913036656496,0.0170455710313659
885,CBX5,-1.28079961501252,0.0239535315755178
886,USP5,0.0636953757315162,0.697617501422094
887,RANGAP1,-0.20211165041998,0.256674149598135
888,RECQL,0.340529401466302,0.480363209317436
889,NOP2,1.4620957696077,0.00206051256110738
890,RPL27A,0.253534605241772,0.474325436391696
891,RPL5,0.278158798071622,0.187405297647464
892,RPL21,0.0215304972756059,0.907610098770951
893,RPS9,-0.327696135339057,0.161984171596141
894,RPS10;RPS10-NUDT3,0.35400492418027,0.330509868063429
895,GNPDA1,0.594756166084419,0.0290583218554929
896,YAP1,1.11273127651895,0.00560252892663582
897,IQGAP1,0.820324909569702,0.00991261599068593
898,CAPZA2,0.252053641087112,0.301552979769031
899,CAPZB,-0.342129707551997,0.159831905384147
900,EIF1AX,-0.587707777644319,0.0472592572844007
901,QARS,-0.421726800346988,0.0562873272693614
902,ATP5O,0.4948705024043,0.0629124661638484
903,ARCN1,-0.0527977442421204,0.867860017336156
904,LSS,-1.74796912570172,0.00175718237445814
905,GCLM,-1.24134934759372,0.0171860604882082
906,PSMD8,0.31656864773068,0.588072560714685
907,CCT5,-0.436588683123201,0.05589903124527
908,IDH2,18.7012314566909,7.51832599782822e-06
909,ALDH9A1,-0.640343219206159,0.0253361785922477
910,RPL34,0.232332087104979,0.220582320423374
911,RPIA,1.78435192368923,0.0114740103334485
912,LMAN1,-20.557297813897,1.26504322402342e-06
913,NASP,0.195511674469003,0.335531806671376
914,FASN,-1.20938552415343,0.00472217007983615
915,CCT3,-0.260888782211257,0.174254311436574
916,TUFM,-0.223801941306203,0.239976655306624
917,CDC34;UBE2R2,19.2480537342134,2.05476614051296e-07
918,SRP9;DKFZp564M2223,-0.837202709921709,0.099535884698815
919,AARS,-0.161351967879579,0.494138525040041
920,SARS,0.319246390008253,0.402458299476755
921,PSMB3,0.852225882011798,0.0322334781643494
922,PSMB2,1.55406720073299,0.00246244436819729
923,MCM2,0.105560232065677,0.626153694263782
924,ACADVL,-0.731485144482477,0.0135807525718039
925,TMED10,-1.07141709396436,0.0190408966693075
926,HINT1,-0.570713682734816,0.0436600976730594
927,RANBP2,-20.5267144211496,1.2542603731918e-05
928,GMPS,-0.433099336514822,0.0670238982865278
929,GDI2,-0.369811530194848,0.12767004303889
930,SERPINH1,1.23607907674004,0.0045685682363266
931,PDLIM4,0.294442037899088,0.377565831743372
932,ST13;ST13P5;ST13P4,1.16710174986028,0.00222141035990053
933,VASP,0.139976909088148,0.585886531566987
934,NUDT2,-0.489275857339972,0.289824528817454
935,CCT8,-0.846083473026528,0.00597461003325327
936,CCT4,-1.01273374045847,0.00552302811919001
937,ANXA11,-0.0751754357003094,0.838110450257061
938,RAB5C,-1.81518133406333,0.00591789355369354
939,DUSP3,2.4794806383521,0.000193753261619362
940,GALK1,0.298807890780189,0.568034386142227
941,SSR4,0.0582690979242066,0.838222948718647
942,PSMD7,0.277146248725831,0.426438183886656
943,HDGF,1.01763834886945,0.0321429825933292
944,HNRNPA3,1.67020803501179,0.00176231827302911
945,PGD,-2.33319969131055,0.00061293770729615
946,HNRNPM,-0.443102293397995,0.0509598881743928
947,KPNA2,-0.105728328964414,0.68617694618741
948,ARHGDIA,0.363165641771609,0.235800713226576
949,HNRNPF,1.17373280038536,0.00700102256060504
950,MSH6,0.506526207730243,0.571642200784352
951,KIF11,-0.0284318484983075,0.936575083048543
952,SMS,1.37160974139272,0.266324820430001
953,THOP1,-3.4191388326069,0.000180730210174117
954,CAPZA1,0.181123793501474,0.390997060413862
955,BLVRA,0.995258984781383,0.0163389138776133
956,SLC25A1,0.328043410027128,0.541200450479386
957,ACLY,-1.8920048977689,0.000486330271192862
958,METAP1,-0.0100518517855335,0.953065973947188
959,COPB1,-1.701292553758,0.0910664644752621
960,SUB1,-1.0727915364874,0.0216627296477739
961,RARS,-1.07977527757138,0.0242865309861931
962,YARS,-0.0692205513152899,0.719914105447251
963,BCAT1,-2.16808942458259,0.0759209445656535
964,RAD23B,-0.345521372604153,0.438336607066685
965,ALDH18A1,0.071630020736805,0.682091841544209
966,NAPA,2.69756311226278,0.00559105960399682
967,EIF5,0.532132909273038,0.0493900948249528
968,PSMD4,0.459122324845321,0.206764266214563
969,CSE1L,-0.111701720245897,0.572250805143377
970,VCP,0.201495885905405,0.271527871760049
971,HADHB,-0.0979782182295423,0.641071343756993
972,ADK,0.700276805263989,0.0175648193429649
973,ADAR,0.0278055720797887,0.945045117085437
974,SEC13,1.3924030790949,0.0027302967889928
975,HNRNPH2,1.13715820760478,0.00352473960406876
976,OXCT1,-1.66918949263048,0.07001449753871
977,EIF3B,0.902802854130993,0.0280124864932517
978,MARS,-0.807891808590615,0.0514974920804624
979,ATP5I,-1.22017325806623,0.00216605708122658
980,EIF6,0.218105844365745,0.469229825107921
981,CTBP2,-1.08304729969571,0.0193920608501159
982,MTPN,0.27536060756066,0.159316389391511
983,ARPC4;ARPC4-TTLL3,-0.734429378940749,0.0123987332392778
984,SEC61G,-0.100761556560141,0.661012839377492
985,TPI1,0.461109426904301,0.0778890724590229
986,EIF3E,-0.408797806534288,0.176041704919114
987,SEC61B,-1.44353148477393,0.0576286111015539
988,ACTB,-1.43657417177923,0.0110653214969209
989,EIF4A1,0.19184668492095,0.306758854712377
990,RPS20,-0.574285861439758,0.216563421492611
991,S100A10,4.12334352107114,1.85323177134897e-05
992,CDC42,-2.3470192816303,0.000460609857680682
993,DSTN,-0.451103816426812,0.0658400111126732
994,RAB2A,-1.22547385307365,0.486829204722136
995,RAB10,-1.212256808174,0.114676826360718
996,UBE2M,0.161133707812233,0.749092170361985
997,UBE2K,0.706626128689031,0.0143173430294638
998,UBE2N,0.797969417693643,0.0103889506946682
999,RAB14,-2.56474480233324,0.048778515048766
1000,ACTR3,-0.253014582679771,0.50999935077016
1001,ACTR2,-1.07933263453506,0.0510846380088089
1002,ACTR1A,0.147992607892789,0.536625368551508
1003,ABCE1,-0.290037559659677,0.294881241882421
1004,RAP1B;RAP1A,0.286817892601476,0.414618477438994
1005,RPS3A,0.959423558267297,0.0062157061681826
1006,RPL26;RPL26L1,0.0115932005084289,0.978079805600432
1007,RPL15,-1.18718680567425,0.00315253799057752
1008,RPL27,1.4983351794315,0.00138769584951245
1009,PCBD1,23.6474163803476,4.05704762006485e-08
1010,RPL37A,-0.477554120612975,0.0597669826919745
1011,RHOA,-1.11031996403034,0.00486197340848961
1012,HSPE1;HSPE1-MOB4,0.0898782565769594,0.593336617425455
1013,B2M,0.33551475070718,0.404711335247794
1014,NUTF2,-0.815934979622615,0.0145283660380078
1015,HNRNPK,0.380104527943942,0.0989644661825229
1016,YWHAG,0.41850072720413,0.170744032819184
1017,RRAS2,-2.07366166800719,0.0320561976350634
1018,RPS7,-0.383255571690722,0.230817566605512
1019,PPP1CA,0.589632069000324,0.0248568198226592
1020,PPP1CB,-0.555021361943339,0.369536779590703
1021,PSMC1,-0.350524660195173,0.0910232945202053
1022,PSMC5,0.441871152413768,0.18210269467602
1023,RPS8,0.326356557692971,0.112666233442914
1024,RPS16,0.93283804183994,0.00676725458682782
1025,YWHAE,0.958570440300591,0.00416650734811467
1026,RPS23,1.5728966485994,0.00108024923680431
1027,RPS18,0.994953983004606,0.0179998668820255
1028,RPS29,0.659862056730852,0.649024160975859
1029,RPS13,0.996288606419427,0.0197720397665804
1030,RPS11,0.0544793080554591,0.84616247225566
1031,SNRPE,-0.185479019234851,0.295463093618168
1032,SNRPF,-0.139633468313626,0.518858544075925
1033,LSM3,0.970438614645719,0.120080234519684
1034,LSM6,19.7602602215088,3.30568255562163e-06
1035,SNRPD1,-0.337137037927672,0.65126391441426
1036,SNRPD2,0.842250924737964,0.101233987855803
1037,SNRPD3,0.0793345693341152,0.673141444794876
1038,TMSB4X,1.36361582101069,0.00142767660581514
1039,PSMC6,0.255065055040156,0.214529969284931
1040,RPL7A,0.813797261673589,0.00780571120539485
1041,ETF1,0.59686735347524,0.0193636843578627
1042,RPS4X,0.701394552929912,0.0152618414288374
1043,PPP2CA;PPP2CB,-0.0746897534948516,0.741782999785982
1044,RPS6,-0.0878600562003129,0.656113886172785
1045,HIST1H4A,5.37480746222271,7.11383744743449e-05
1046,RPL23,0.444450513514074,0.196938690547442
1047,RPS25,0.40495415452094,0.0589139075887829
1048,RPS26;RPS26P11,-0.583105547752574,0.0329183540566926
1049,RPS28,-1.00171479267425,0.0133854575292837
1050,GNB1,-1.16348669663195,0.0309097458360881
1051,RBX1,-0.872108378711975,0.0103813976224726
1052,GNB2,0.481264594769435,0.0600152500010157
1053,RPL39;RPL39P5,0.501453527031007,0.302145828968912
1054,RPL31,-0.982817254648864,0.0453150502439915
1055,RPL10A,0.221474809154877,0.439963194803532
1056,RPL11,-0.544951363536157,0.0429363910152738
1057,RPL8,0.817339455028158,0.0116963980985329
1058,PPIA,-0.223896426131361,0.323542876586003
1059,FKBP1A;FKBP12-Exip2,1.01439808319519,0.0222112768864839
1060,RPS27A;UBC;UBB;UBA52,-0.0610180937133151,0.86612107639081
1061,GRB2,0.689244924060031,0.222143312602531
1062,TRA2B,21.5972367464431,1.4236390957107e-06
1063,RAC1;RAC3,-0.876882812267105,0.0128966552833609
1064,AP2B1,0.243076519204799,0.673595704885072
1065,GNAS;GNAL,-20.6557946088247,7.58585302430038e-08
1066,YWHAZ,0.746330544561189,0.00998181742297297
1067,PPP2R2A,1.72163372316341,0.00556335011858249
1068,DYNLL1;DYNLL2,2.10980859681651,0.0034743060334734
1069,RPL38,1.68051586409867,0.00067687803767955
1070,RPS21,-0.551114805510064,0.0734560446749542
1071,GNB2L1,0.56365406681989,0.0223849430071361
1072,ACTG1,-0.544891123140545,0.0335337349307682
1073,SUPT4H1,-0.0258441704761729,0.950896861477496
1074,TMSB10,-1.28366294353366,0.00208841380426406
1075,YBX1,2.86726818715329,0.000393775349357105
1076,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,0.426121174674996,0.212658269260567
1077,ACTC1;ACTA1,0.580114537197538,0.396389466440768
1078,UBE2L3,22.2814816872993,9.21719946920351e-08
1079,EEF1A1;EEF1A1P5,0.156281830858489,0.509269080034954
1080,TUBA1B;TUBA4A,0.136229798488344,0.502266325255978
1081,TUBB4B,0.0787871446599979,0.656151539975273
1082,PAFAH1B2,0.239754740759256,0.259547087798194
1083,EIF4G2,-0.665903167235349,0.11366256427139
1084,CCT2,-0.262614493988259,0.162144606078611
1085,GSTO1,0.208269575585817,0.404737828476128
1086,PRKDC,-1.7447296585072,0.00383343695277177
