Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF13,BOLA2,BOLA2,3|3,6,3.0,2,1|3,0.01,0.01,0.01,0.01,0.01,-4.48,1.5,0.48,
XDCAF13,PCCB,PCCB,6|12,18,9.0,2,1|0,1.0,1.0,1.0,1.0,1.0,4.88,18.0,0.0,
XDCAF13,EPPK1,EPPK1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.26,0.5,0.57,
XDCAF13,SUGT1,SUGT1,1|2,3,1.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-62.87,0.1,0.57,
XDCAF13,ACOT1,ACOT1,1|3,4,2.0,2,32|32,0.0,0.0,0.0,0.0,0.0,-138.24,0.06,0.57,
XDCAF13,HIST3H3,HIST3H3,4|4,8,4.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-8.31,1.14,0.52,
XDCAF13,HSPH1,HSPH1,0|1,1,0.5,2,36|41,0.0,0.0,0.0,0.0,0.0,-172.27,0.01,0.57,
XDCAF13,JUP,JUP,51|0,51,25.5,2,5|7,0.5,1.0,0.5,1.0,0.5,-26.93,4.25,0.07,
XDCAF13,JMJD1C,JMJD1C,0|2,2,1.0,2,75|85,0.0,0.0,0.0,0.0,0.0,-358.65,0.01,0.57,
XDCAF13,TCHP,TCHP,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.66,0.67,0.57,
XDCAF13,CTNND1,CTNND1,0|1,1,0.5,2,14|15,0.0,0.0,0.0,0.0,0.0,-64.76,0.03,0.57,
XDCAF13,GNB2L1,GNB2L1,7|6,13,6.5,2,0|1,1.0,1.0,1.0,1.0,1.0,4.88,13.0,0.0,
XDCAF13,ACACA,ACACA,268|276,544,272.0,2,161|178,0.0,0.0,0.0,0.0,0.0,-214.73,1.6,0.56,
XDCAF13,RPS23,RPS23,2|2,4,2.0,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.72,0.8,0.57,
XDCAF13,RPS20,RPS20,2|2,4,2.0,2,2|1,0.02,0.02,0.02,0.02,0.02,-4.16,1.33,0.46,
XDCAF13,RPS21,RPS21,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.67,1.0,0.57,
XDCAF13,SON,SON,1|1,2,1.0,2,13|8,0.0,0.0,0.0,0.0,0.0,-43.19,0.1,0.57,
XDCAF13,PPIA,PPIA,5|6,11,5.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-15.67,0.92,0.57,
XDCAF13,CORO1B,CORO1B,5|6,11,5.5,2,56|61,0.0,0.0,0.0,0.0,0.0,-239.47,0.09,0.57,
XDCAF13,CHORDC1,CHORDC1,1|1,2,1.0,2,21|17,0.0,0.0,0.0,0.0,0.0,-80.52,0.05,0.57,
XDCAF13,HNRNPA2B1,HNRNPA2B1,3|2,5,2.5,2,19|14,0.0,0.0,0.0,0.0,0.0,-65.97,0.15,0.57,
XDCAF13,A0A222,A0A222,51|44,95,47.5,2,1740|1773,0.0,0.0,0.0,0.0,0.0,,0.03,0.57,
XDCAF13,YWHAQ,YWHAQ,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.02,0.5,0.57,
XDCAF13,PIH1D1,PIH1D1,1|0,1,0.5,2,5|9,0.0,0.0,0.0,0.0,0.0,-31.4,0.07,0.57,
XDCAF13,EVC2,EVC2,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.28,10.0,0.57,
XDCAF13,S100A14,S100A14,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,20.0,0.23,
XDCAF13,S100A16,S100A16,2|0,2,1.0,2,0|0,0.45,0.91,0.45,0.91,0.45,-2.23,10.0,0.31,
XDCAF13,NOSIP,NOSIP,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.47,0.33,0.57,
XDCAF13,SERPINB3,SERPINB3,13|0,13,6.5,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.67,13.0,0.17,
XDCAF13,SERPINB5,SERPINB5,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.67,1.0,0.57,
XDCAF13,UBC,UBC,5|3,8,4.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-25.12,0.53,0.57,
XDCAF13,DEK,DEK,0|2,2,1.0,2,1|0,0.16,0.33,0.16,0.33,0.16,-3.67,2.0,0.39,
XDCAF13,CD2AP,CD2AP,2|7,9,4.5,2,99|106,0.0,0.0,0.0,0.0,0.0,-448.4,0.04,0.57,
XDCAF13,PCBP2,PCBP2,0|2,2,1.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-73.7,0.06,0.57,
XDCAF13,PCBP1,PCBP1,6|10,16,8.0,2,32|29,0.0,0.0,0.0,0.0,0.0,-114.01,0.26,0.57,
XDCAF13,ZBTB33,ZBTB33,8|6,14,7.0,2,38|33,0.0,0.0,0.0,0.0,0.0,-135.53,0.2,0.57,
XDCAF13,SERPINB12,SERPINB12,5|1,6,3.0,2,1|0,0.48,0.97,0.48,0.97,0.48,-2.06,6.0,0.3,
XDCAF13,PLEC,PLEC,2|0,2,1.0,2,76|81,0.0,0.0,0.0,0.0,0.0,-351.91,0.01,0.57,
XDCAF13,IPO5,IPO5,2|2,4,2.0,2,0|0,0.91,0.91,0.91,0.91,0.91,2.31,20.0,0.02,
XDCAF13,CSTF2T,CSTF2T,2|0,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.0,0.29,0.57,
XDCAF13,C11ORF49,C11ORF49,2|1,3,1.5,2,8|4,0.0,0.0,0.0,0.0,0.0,-23.7,0.25,0.57,
XDCAF13,HNRNPH3,HNRNPH3,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.47,0.33,0.57,
XDCAF13,NES,NES,0|1,1,0.5,2,66|64,0.0,0.0,0.0,0.0,0.0,-291.25,0.01,0.57,
XDCAF13,PFDN2,PFDN2,5|7,12,6.0,2,2|3,0.16,0.3,0.16,0.3,0.16,-3.45,2.4,0.38,
XDCAF13,PFDN6,PFDN6,8|11,19,9.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.4,95.0,0.0,
XDCAF13,RPS12,RPS12,2|5,7,3.5,2,0|0,0.95,1.0,0.95,1.0,0.95,2.31,35.0,0.01,
XDCAF13,RPS16,RPS16,6|6,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,9.22,60.0,0.0,
XDCAF13,TXN,TXN,5|3,8,4.0,2,0|0,0.99,1.0,0.99,1.0,0.99,4.16,40.0,0.0,
XDCAF13,TXNL1,TXNL1,6|5,11,5.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-21.23,0.73,0.57,
XDCAF13,ACTN1,ACTN1,1|0,1,0.5,2,25|32,0.0,0.0,0.0,0.0,0.0,-127.42,0.02,0.57,
XDCAF13,EZR,EZR,1|0,1,0.5,2,40|30,0.0,0.0,0.0,0.0,0.0,-156.49,0.01,0.57,
XDCAF13,FKBP4,FKBP4,3|4,7,3.5,2,11|7,0.0,0.0,0.0,0.0,0.0,-31.21,0.39,0.57,
XDCAF13,SRSF11,SRSF11,1|1,2,1.0,2,7|4,0.0,0.0,0.0,0.0,0.0,-21.65,0.18,0.57,
XDCAF13,WIPI2,WIPI2,2|4,6,3.0,2,26|22,0.0,0.0,0.0,0.0,0.0,-98.78,0.12,0.57,
XDCAF13,IWS1,IWS1,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.68,0.2,0.57,
XDCAF13,ABLIM1,ABLIM1,0|1,1,0.5,2,16|20,0.0,0.0,0.0,0.0,0.0,-80.39,0.03,0.57,
XDCAF13,SNAP25,SNAP25,1|1,2,1.0,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.62,1.0,0.57,
XDCAF13,ATP6V1A,ATP6V1A,1|0,1,0.5,2,13|17,0.0,0.0,0.0,0.0,0.0,-66.98,0.03,0.57,
XDCAF13,CCT8,CCT8,64|63,127,63.5,2,110|105,0.0,0.0,0.0,0.0,0.0,-299.32,0.59,0.57,
XDCAF13,CCT2,CCT2,10|10,20,10.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-10.29,1.54,0.52,
XDCAF13,CCT5,CCT5,2|0,2,1.0,2,0|0,0.45,0.91,0.45,0.91,0.45,-2.23,10.0,0.31,
XDCAF13,PDLIM4,PDLIM4,3|6,9,4.5,2,47|51,0.0,0.0,0.0,0.0,0.0,-205.3,0.09,0.57,
XDCAF13,GDI2,GDI2,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.23,15.0,0.26,
XDCAF13,MCCC1,MCCC1,162|147,309,154.5,2,126|151,0.0,0.0,0.0,0.0,0.0,-276.53,1.12,0.57,
XDCAF13,FLNA,FLNA,209|248,457,228.5,2,7|4,1.0,1.0,1.0,1.0,1.0,254.36,41.55,0.0,
XDCAF13,FLNC,FLNC,1|1,2,1.0,2,115|102,0.0,0.0,0.0,0.0,0.0,-480.66,0.01,0.57,
XDCAF13,EIF4A1,EIF4A1,2|3,5,2.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-46.5,0.21,0.57,
XDCAF13,KRT18,KRT18,4|3,7,3.5,2,63|73,0.0,0.0,0.0,0.0,0.0,-289.65,0.05,0.57,
XDCAF13,GIGYF2,GIGYF2,2|2,4,2.0,2,49|61,0.0,0.0,0.0,0.0,0.0,-236.18,0.04,0.57,
XDCAF13,CACNA1D,CACNA1D,0|3,3,1.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-38.04,0.18,0.57,
XDCAF13,RBM11,RBM11,1|2,3,1.5,2,0|0,0.45,0.91,0.45,0.91,0.45,0.28,15.0,0.31,
XDCAF13,SAP30BP,SAP30BP,3|4,7,3.5,2,18|22,0.0,0.0,0.0,0.0,0.0,-77.93,0.17,0.57,
XDCAF13,F8,F8,0|2,2,1.0,2,0|1,0.16,0.33,0.16,0.33,0.16,-3.67,2.0,0.39,
XDCAF13,A2ML1,A2ML1,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.47,0.33,0.57,
XDCAF13,PKP1,PKP1,14|0,14,7.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,70.0,0.11,
XDCAF13,TUBA3E,TUBA3E,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.77,0.17,0.57,
XDCAF13,RAN,RAN,1|1,2,1.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-25.9,0.15,0.57,
XDCAF13,UTP14A,UTP14A,35|44,79,39.5,2,14|13,0.65,1.0,0.65,1.0,0.65,-0.84,2.93,0.04,
XDCAF13,ARID1A,ARID1A,3|6,9,4.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-25.12,0.6,0.57,
XDCAF13,VIM,VIM,3|2,5,2.5,2,78|80,0.0,0.0,0.0,0.0,0.0,-343.3,0.03,0.57,
XDCAF13,SNX1,SNX1,2|1,3,1.5,2,42|46,0.0,0.0,0.0,0.0,0.0,-191.76,0.03,0.57,
XDCAF13,FTSJ3,FTSJ3,7|9,16,8.0,2,17|17,0.0,0.0,0.0,0.0,0.0,-54.73,0.47,0.57,
XDCAF13,MKL2,MKL2,30|40,70,35.0,2,81|91,0.0,0.0,0.0,0.0,0.0,-284.3,0.41,0.57,
XDCAF13,PKM,PKM,21|22,43,21.5,2,37|37,0.0,0.0,0.0,0.0,0.0,-105.35,0.58,0.57,
XDCAF13,GALNT5,GALNT5,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.67,1.0,0.57,
XDCAF13,EIF4B,EIF4B,0|1,1,0.5,2,31|37,0.0,0.0,0.0,0.0,0.0,-152.08,0.01,0.57,
XDCAF13,ZBTB21,ZBTB21,1|1,2,1.0,2,8|11,0.0,0.0,0.0,0.0,0.0,-38.82,0.11,0.57,
XDCAF13,TUBB,TUBB,15|16,31,15.5,2,44|40,0.0,0.0,0.0,0.0,0.0,-138.63,0.37,0.57,
XDCAF13,FABP5,FABP5,19|0,19,9.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,95.0,0.09,
XDCAF13,LCP1,LCP1,1|0,1,0.5,2,35|35,0.0,0.0,0.0,0.0,0.0,-156.56,0.01,0.57,
XDCAF13,NLRP4,NLRP4,1|2,3,1.5,2,0|0,0.45,0.91,0.45,0.91,0.45,0.28,15.0,0.31,
XDCAF13,NLRP7,NLRP7,1|0,1,0.5,2,3|0,0.0,0.0,0.0,0.0,0.0,-7.18,0.33,0.57,
XDCAF13,HNRNPL,HNRNPL,3|2,5,2.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-59.45,0.17,0.57,
XDCAF13,CSTB,CSTB,5|5,10,5.0,2,2|2,0.14,0.14,0.14,0.14,0.14,-1.78,2.5,0.42,
XDCAF13,DUT,DUT,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.13,0.12,0.57,
XDCAF13,NAT10,NAT10,15|10,25,12.5,2,44|52,0.0,0.0,0.0,0.0,0.0,-177.22,0.26,0.57,
XDCAF13,HNRNPD,HNRNPD,1|1,2,1.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-30.18,0.13,0.57,
XDCAF13,HNRNPF,HNRNPF,4|4,8,4.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-51.61,0.28,0.57,
XDCAF13,AIM1L,AIM1L,5|0,5,2.5,2,1|1,0.39,0.77,0.39,0.77,0.39,-5.26,2.5,0.35,
XDCAF13,ZGRF1,ZGRF1,1|2,3,1.5,2,1|2,0.01,0.02,0.01,0.02,0.01,-5.66,1.0,0.48,
XDCAF13,NOTCH2,NOTCH2,0|1,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-2.23,5.0,0.57,
XDCAF13,RAPGEF6,RAPGEF6,1|0,1,0.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-62.52,0.04,0.57,
XDCAF13,RAPGEF2,RAPGEF2,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.67,1.0,0.57,
XDCAF13,TAGLN2,TAGLN2,9|4,13,6.5,2,47|56,0.0,0.0,0.0,0.0,0.0,-212.41,0.13,0.57,
XDCAF13,SEPTIN-7,SEPTIN-7,1|1,2,1.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-47.53,0.09,0.57,
XDCAF13,SEPTIN-9,SEPTIN-9,0|2,2,1.0,2,53|55,0.0,0.0,0.0,0.0,0.0,-241.85,0.02,0.57,
XDCAF13,CRK,CRK,3|8,11,5.5,2,31|26,0.0,0.0,0.0,0.0,0.0,-114.95,0.19,0.57,
XDCAF13,PAGE2,PAGE2,1|2,3,1.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-11.26,0.5,0.57,
XDCAF13,NONO,NONO,5|5,10,5.0,2,40|51,0.0,0.0,0.0,0.0,0.0,-182.32,0.11,0.57,
XDCAF13,PC,PC,361|382,743,371.5,2,220|220,0.0,0.0,0.0,0.0,0.0,-260.26,1.69,0.56,
XDCAF13,TRPM7,TRPM7,2|0,2,1.0,2,0|0,0.45,0.91,0.45,0.91,0.45,-2.23,10.0,0.31,
XDCAF13,EIF3J,EIF3J,1|0,1,0.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-20.37,0.11,0.57,
XDCAF13,RPAP3,RPAP3,3|3,6,3.0,2,31|28,0.0,0.0,0.0,0.0,0.0,-119.33,0.1,0.57,
XDCAF13,STAT1,STAT1,2|0,2,1.0,2,80|79,0.0,0.0,0.0,0.0,0.0,-356.41,0.01,0.57,
XDCAF13,USP9Y,USP9Y,4|0,4,2.0,2,2|3,0.0,0.01,0.0,0.01,0.0,-11.68,0.8,0.49,
XDCAF13,MAP4,MAP4,12|13,25,12.5,2,196|234,0.0,0.0,0.0,0.0,0.0,,0.06,0.57,
XDCAF13,PPL,PPL,4|6,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.9,50.0,0.0,
XDCAF13,HSPB1,HSPB1,2|3,5,2.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-42.22,0.23,0.57,
XDCAF13,CKAP5,CKAP5,1|2,3,1.5,2,184|187,0.0,0.0,0.0,0.0,0.0,,0.01,0.57,
XDCAF13,CASP14,CASP14,7|0,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,35.0,0.19,
XDCAF13,ITSN1,ITSN1,0|1,1,0.5,2,7|4,0.0,0.0,0.0,0.0,0.0,-24.76,0.09,0.57,
XDCAF13,PTBP1,PTBP1,1|0,1,0.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-49.14,0.05,0.57,
XDCAF13,TDP2,TDP2,3|0,3,1.5,2,0|2,0.13,0.27,0.13,0.27,0.13,-5.02,1.5,0.42,
XDCAF13,XRN1,XRN1,0|1,1,0.5,2,79|86,0.0,0.0,0.0,0.0,0.0,-369.89,0.01,0.57,
XDCAF13,BTN3A1,BTN3A1,0|2,2,1.0,2,1|0,0.16,0.33,0.16,0.33,0.16,-3.67,2.0,0.39,
XDCAF13,PREX1,PREX1,3|2,5,2.5,2,0|2,0.19,0.27,0.19,0.27,0.19,-2.13,2.5,0.38,
XDCAF13,TUBA1C,TUBA1C,22|21,43,21.5,2,95|94,0.0,0.0,0.0,0.0,0.0,-344.09,0.23,0.57,
XDCAF13,S100A7L2,S100A7L2,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.67,1.0,0.57,
XDCAF13,ARG1,ARG1,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,40.0,0.18,
XDCAF13,G6PD,G6PD,1|0,1,0.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-66.98,0.03,0.57,
XDCAF13,POF1B,POF1B,6|0,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,30.0,0.22,
XDCAF13,IDE,IDE,7|0,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.23,35.0,0.19,
XDCAF13,FUS,FUS,1|1,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.74,0.17,0.57,
XDCAF13,HNRNPU,HNRNPU,4|4,8,4.0,2,30|29,0.0,0.0,0.0,0.0,0.0,-115.92,0.14,0.57,
XDCAF13,HNRNPK,HNRNPK,8|11,19,9.5,2,64|67,0.0,0.0,0.0,0.0,0.0,-259.4,0.15,0.57,
XDCAF13,FASN,FASN,63|64,127,63.5,2,445|454,0.0,0.0,0.0,0.0,0.0,,0.14,0.57,
XDCAF13,HNRNPM,HNRNPM,3|5,8,4.0,2,30|34,0.0,0.0,0.0,0.0,0.0,-130.29,0.12,0.57,
XDCAF13,TCF20,TCF20,1|0,1,0.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-73.7,0.03,0.57,
XDCAF13,RPL27A,RPL27A,2|4,6,3.0,2,1|0,0.6,0.88,0.6,0.88,0.6,-0.73,6.0,0.06,
XDCAF13,RCC2,RCC2,2|5,7,3.5,2,2|2,0.07,0.14,0.07,0.14,0.07,-5.93,1.75,0.45,
XDCAF13,HSP90AA1,HSP90AA1,4|2,6,3.0,2,9|8,0.0,0.0,0.0,0.0,0.0,-31.64,0.35,0.57,
XDCAF13,CACYBP,CACYBP,2|0,2,1.0,2,11|8,0.0,0.0,0.0,0.0,0.0,-42.48,0.11,0.57,
XDCAF13,ACACB,ACACB,40|44,84,42.0,2,4|1,1.0,1.0,1.0,1.0,1.0,20.53,16.8,0.0,
XDCAF13,LDHA,LDHA,6|4,10,5.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-13.59,1.0,0.53,
XDCAF13,LDHB,LDHB,3|2,5,2.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-7.72,1.0,0.51,
XDCAF13,PLS3,PLS3,1|0,1,0.5,2,13|18,0.0,0.0,0.0,0.0,0.0,-69.23,0.03,0.57,
XDCAF13,PDIA6,PDIA6,2|6,8,4.0,2,0|0,0.95,1.0,0.95,1.0,0.95,2.31,40.0,0.01,
XDCAF13,CFL1,CFL1,11|14,25,12.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-24.6,1.14,0.54,
XDCAF13,PDCD6IP,PDCD6IP,2|1,3,1.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-21.65,0.27,0.57,
