,Gene Name,log2(Fold change),P-value
537,SCAMP3,0.0903702764386374,0.806402200876359
538,BCKDK,19.5039701420099,7.58590712571845e-07
539,IFIT3,-21.9239650591085,1.02855390403166e-05
540,MGST3,1.51407752377829,0.0107468547237623
541,TIMM23;TIMM23B,21.8782382960176,3.12098431908136e-08
542,HAT1,-1.57719808735845,0.0418968890278125
543,UQCRQ,2.26845118088287,0.00106718889150442
544,XPO1,-1.50948238706042,0.00898109093159232
545,PLXNB2,0.0681087139084795,0.817843494561299
546,U2SURP,2.72064626176563,0.0730465519094321
547,PFAS,-3.47541808487279,0.0317523720169369
548,NPC1,-0.245458933218369,0.720840398824263
549,ARPC1B,-0.766822973235119,0.0503978344570671
550,ARPC3,-1.11385227545108,0.0795614485754359
551,PGRMC2,2.54729507397661,0.000731805698054188
552,PFDN6,-2.58588469475471,0.00264628754896699
553,WDR46,21.9027387015441,4.23976430999496e-08
554,NKRF,22.9074052834712,1.89358093958706e-08
555,SURF4,1.47685834247795,0.00506161095359223
556,SPTLC1,20.7512875114292,4.60446565762144e-08
557,SPTLC2,20.4321003647175,7.66308642221242e-08
558,OGT,-0.256305286266624,0.535527931458742
559,PPM1G,-1.85160525631587,0.017488751854718
560,EIF3D,-0.531704238359197,0.17739002151145
561,STX7,-0.0878524398352738,0.844103762116179
562,P4HA2,-0.242693650003069,0.872409696995955
563,MAGEB2,2.27729686082699,0.00172621217540588
564,DHX15,1.90421626271515,0.00197392159826447
565,RNMT,1.4360448872508,0.0343391256799238
566,PRPF4,3.44217445267313,0.000412357302505736
567,PSMD3,-1.06722370084658,0.0960796695459443
568,ZW10,-0.348883122451362,0.519864023686313
569,SART1,1.83399858561384,0.00843748609068836
570,HNRNPR,1.92938296994992,0.00281142747667452
571,PRPF3,21.3539155387058,2.84824250510514e-08
572,TXNL1,-0.205454646289517,0.543955019746385
573,TPD52L2,-1.86862427161441,0.00564657389601624
574,PPIH,-0.282445586146583,0.470221403289749
575,EPB41L2,1.33602232190156,0.0279332816187202
576,TIMM44,2.67969815598985,0.00394084445545447
577,PLRG1,2.97261908683328,0.000379612426977844
578,NDUFA2,-1.49462464296732,0.0219967678998454
579,ASNA1,-1.14841670456495,0.0270399345183589
580,ACTN4,0.926307620509537,0.0551529756652731
581,GSTZ1,0.104417532282685,0.7341717211487
582,SGTA,-1.94194232845189,0.00263797604817915
583,NARS,-2.70690318832136,0.0615256652010429
584,NUDT21,0.451218929877619,0.175096550451194
585,RRP9,1.23296905562568,0.072909388163287
586,AKAP8,20.1589771681829,2.59747396853383e-07
587,CALU,1.44540643089891,0.00952033071708721
588,NDUFS5,18.8377740819707,8.30891482026721e-07
589,RAD21,0.669257280165656,0.259031233540233
590,TIMM8A,0.339277757539683,0.30387781272552
591,SMARCA5,5.4032487875183,0.000133089016547335
592,SPAG9,-21.598754903098,1.48546895288223e-07
593,AQR,2.98914461484599,0.00777210169462179
594,KDM1A,20.9951402997565,1.03191475601582e-06
595,ACSL4,20.2469032132958,3.31386078405144e-08
596,SYNCRIP,1.49557492939981,0.00358741407656045
597,PLOD3,3.4544834034891,0.00110412645349422
598,PLIN3,0.636349448266728,0.262338249588144
599,KPNA6,-22.107535700907,4.68380367985356e-08
600,UGDH,-1.86588713756199,0.00309836473808187
601,SNX2,-2.58854740474185,0.00474147344851396
602,PFKFB2,-21.0942307266289,3.79583041827302e-08
603,CCDC22,-19.9509361157975,3.58484002339309e-08
604,PQBP1,-0.594376465592624,0.104330514237088
605,DKC1,2.01404201843485,0.420223399406617
606,EDF1,-3.69649371455938,0.000122402168503961
607,CUTA,-1.43994182185669,0.00803582854284061
608,WDR1,-0.815935364459246,0.0607104376775111
609,CPNE3,0.524377795840653,0.43419985986685
610,NDUFS2,3.11805983649861,0.000321955629718541
611,PDCD6,1.69405563683389,0.0269218706858479
612,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,0.118278063611474,0.745538210227504
613,H2AFY,2.77380522674831,0.000764900000514028
614,FLNB,1.2079654710261,0.0472818129348271
615,NDUFS6,20.7097826250755,3.59120452595672e-08
616,SEC22B,1.80493388887925,0.002986618966455
617,VPS26A,-0.883042687118973,0.0305935944974522
618,PMPCB,1.49891859992626,0.00898609453764482
619,PSIP1,-0.829548429995626,0.081790402715496
620,ERLIN1,2.52401154413877,0.00760606730195707
621,SRSF10,1.02910551993658,0.0303679573054487
622,BANF1,1.48658268188908,0.00959536227042287
623,SF3B1,3.39420592076712,0.000520392238636917
624,CSDE1,-0.337638884492915,0.354261078548981
625,PRKRA,-0.555577051124274,0.198519135686074
626,NPM3,0.781229688735515,0.0402849473580187
627,ERAL1,2.1412353998131,0.00630803814664773
628,SNRNP200,2.00354438528543,0.00777851928863833
629,UTP20,21.1370186068793,3.0348889993118e-06
630,EIF3J,-0.557915902185027,0.254042354085468
631,ZMPSTE24,3.00809318787492,0.000284728965078439
632,IDH1,-3.91256135891022,0.000158803370558265
633,ARL6IP5,21.7412641962164,2.63419344750896e-07
634,BCAS2,1.34732985689827,0.00870738534528528
635,DNAJC8,-2.09587527355362,0.00136867049148527
636,ATP5H,0.874012544488828,0.0340116942475946
637,FLOT1,20.8292486945937,3.11711112447281e-08
638,ATP5L,2.2109288059164,0.00130347385613483
639,RSL1D1,2.44347514739708,0.00175746350421931
640,CIAO1,-22.0210425420157,3.86698863451774e-08
641,SRP72,0.478229281479702,0.485257484661914
642,MTA2,3.1171189605655,0.000555116387409898
643,TOMM70A,4.39432885309229,3.23591299665507e-05
644,UFL1,20.7733815076869,3.45332918735095e-08
645,PRPF6,20.9277883274615,2.88490183345232e-08
646,ENDOD1,20.2045289862791,4.36745869278424e-08
647,GLS,2.90461616535393,0.000294677358660564
648,MFN2,21.9106301806089,8.570445499936e-08
649,ZFPL1,0.553601552623249,0.300889605201423
650,NDUFB4,0.534454706136387,0.282158116106211
651,NDUFB8,20.8748941875513,6.88203508873712e-08
652,RTN3,-0.719049010415681,0.423294521781271
653,LETM1,22.7824795035162,2.46351003862395e-08
654,VAPB,2.88324606633104,0.00225041420703115
655,PAPSS2,-3.06382771798736,0.00251582428375286
656,SMC2,-2.80288939565023,0.00227630054377619
657,IPO7,0.219695370439009,0.664521161449528
658,AHSA1,-1.15708666335016,0.0835339168618052
659,NSA2,2.47627538150352,0.00139781090897283
660,AP2A1,1.54231634397246,0.0419871251978785
661,BAG2,1.19193224429028,0.0349797810522046
662,AIFM1,2.9877664900322,0.00674169918288578
663,BPNT1,-22.9785798932118,6.45183554865023e-08
664,FADS2,1.943806408606,0.188286562716936
665,TXNDC12,2.28687657404128,0.00847393109773902
666,CLPTM1,21.136017772348,4.50351291911668e-08
667,TOMM40,24.4435420490742,3.69651729750068e-08
668,ACTL6A,0.652003115878131,0.18229488085526
669,CYB5A,1.25537442401885,0.03876035189111
670,LDHA,-3.18818731708577,0.000162272165227299
671,GLUD1;GLUD2,1.39376535101865,0.01872569032872
672,CYB5R3,2.7778384009677,0.00174793182552332
673,GSR,-1.66020695720819,0.00958983142766612
674,MT-CO2,2.82323378595884,0.00032678397440759
675,SOD1,0.487612075527142,0.152252987813536
676,PNP,-1.90059607493423,0.0033467955446969
677,HPRT1,0.13646345463253,0.773380407820848
678,GOT2,0.653088331756361,0.0734778517821374
679,PGK1,-2.48933425233192,0.000462930303243107
680,NRAS,1.69284998754162,0.00233547174803555
681,LMNA,0.690597096281664,0.0844756569638847
682,TFRC,0.0964225161632974,0.798915946435807
683,MT-ATP8,19.6784520402734,3.83350098013123e-08
684,CAT,0.500249952313911,0.277934842371625
685,GBA,-0.187081776834717,0.757075390789167
686,ALDOA,-1.90185323113765,0.00166487971365795
687,ANXA1,-0.355753092693554,0.601629701625287
688,APOB,21.5653864961719,2.50242185477401e-08
689,SOD2,3.02880489075113,0.00107236947377294
690,OAT,0.76518486493412,0.0478223901040927
691,TK1,-1.21280452288827,0.011543900743698
692,VWF,-2.72214365041415,0.00037509762593066
693,TUBB4A,-1.09582515755098,0.680925309950989
694,GAPDH,-1.39876312291626,0.00654997214155098
695,HSPB1,-1.48993683730465,0.00731638176843802
696,TYMS,-0.825734842829739,0.169059817250388
697,RPN1,1.72901499938978,0.0040320603363822
698,RPN2,3.01685255399383,0.000439088480951801
699,GNAI2;GNAI1,0.437610885635642,0.278618479536271
700,HIST1H2AC;HIST3H2A;HIST1H2AB,2.0636680548566,0.00399740648237191
701,ATP1A1,0.956219312095598,0.0241307961698478
702,ATP1B1,4.13816292003069,9.28411858270185e-05
703,ALDH2,3.21372025869589,0.0012003966558629
704,SLC25A5,0.446259751771059,0.203338451165466
705,EIF2S1,-0.841825659339694,0.063990942265688
706,RPLP1,-1.39368858855616,0.0284268774264994
707,RPLP2,1.74803071536389,0.00349907075286568
708,RPLP0;RPLP0P6,0.0363533477613736,0.918577067584015
709,SSB,0.706712162613325,0.0531967474511582
710,ITGB1,1.41982640322401,0.00938930172371546
711,KRT18,-0.28822855763277,0.476341350578634
712,PGR,-0.052909635507465,0.854061911607348
713,ATP5B,1.34477153166134,0.00671662697301343
714,ENO1,-2.33279696401057,0.00105521624773948
715,PYGL,-2.86477011287567,0.00623831371262962
716,GPI,-2.62602726244634,0.000699234735536112
717,NPM1,0.181747246518135,0.560290328625174
718,ITGAV,4.54833405662628,8.44718706556627e-05
719,LDHB,-2.44908041456812,0.00123489296425801
720,P4HB,1.71385337376629,0.00255715260184819
721,H1F0,25.0811776365104,2.33699130595713e-08
722,ANXA2;ANXA2P2,1.61506729161303,0.00777551641401546
723,CAPN1,-2.10880829246221,0.00881994164422614
724,TUBB,-1.60858780284119,0.0034485461118428
725,PSAP,3.34181301145809,0.00106688931531125
726,HEXB,20.6841887531087,3.68255959640599e-06
727,PFN1,-0.606391435896978,0.0980501350506991
728,APRT,-22.2499862937679,1.06195916868465e-06
729,EPRS,-0.599575139238219,0.251486709439532
730,CTSB,-0.00470301643671078,0.991064992513588
731,HSP90AA1,-1.25668982173475,0.0196408768669348
732,UQCRH;UQCRHL,-0.105655382486383,0.833342398043722
733,FH,0.878802484767359,0.0374766984337334
734,ANXA6,0.315104699103539,0.528587232949739
735,RHOC;RHOA,-2.40735790039634,0.000552781430534565
736,HSP90AB1,-1.08024534231912,0.0399506110483659
737,ASNS,-2.25776115273239,0.0347643647020969
738,PDHA1,1.42420156008415,0.00770346397798968
739,COL4A2,18.1404461667254,8.02660941677475e-08
740,CYC1,0.956312533414295,0.0409749958327911
741,SNRPB2,22.9237824991664,8.02922673613652e-07
742,MYL3;MYL1,0.37943876912367,0.494809930056171
743,SNRNP70,2.94011563119166,0.000673410103841833
744,ITGA5,21.4271996523747,5.50547179117837e-07
745,VIM,0.193196269097832,0.622036963326978
746,GNAI3,2.25582331886457,0.00109616052753111
747,ANXA5,0.525774443170363,0.576174099287931
748,ENO2,-6.37870921191768,0.00143275170208407
749,GSTP1,-0.850516172976523,0.0544077381059561
750,SNRPC,0.569109418728242,0.0977843267908799
751,LGALS1,-0.585324030573553,0.087463504643322
752,QDPR,-2.23632949466741,0.00270602278971667
753,HMGB1,-1.37452520341337,0.00703782085111407
754,RBP1,-0.765487184827432,0.15872735855042
755,CLTA,-3.11830761447163,0.000442551565246221
756,ANXA4,-2.52845402998051,0.22257080063357
757,CNP,21.1856747072077,1.59472650597985e-07
758,DLD,0.905783021030491,0.0974185674474377
759,SNRPA1,3.92234439697804,0.000889844458074344
760,COX6C,0.444533796254767,0.29164293646495
761,PARP1,1.8586293282461,0.00486853696230083
762,IFIT1,-20.9686926437087,7.55549628556866e-07
763,LTA4H,-23.2991401643323,1.81249204585365e-08
764,ALDOC,-0.0394723391008647,0.951916676636614
765,H2AFV;H2AFZ,1.01658143984273,0.0346779364472772
766,CT45A1;CT45A2;CT45A5;CT45A3;CT45A9;CT45A8;CT45A7;CT45A10;CT45A6,20.3348793083032,6.05628622104497e-08
767,U2AF1,1.83559963611362,0.00197647676709745
768,CALM2;CALM3;CALM1,0.119807874846536,0.723465962908948
769,TUBA3E,-2.25131617699492,0.0147746789297035
770,GAA,0.837631022798135,0.129889888698784
771,HIST1H1E;HIST1H1D,3.12937793688831,0.00102919451075372
772,DLAT,2.90636744412138,0.000452375756805644
773,PTPRF,20.8709068748802,1.07748804641423e-07
774,TXN,2.58851741721403,0.00167315129561091
775,COX5B,-0.230497011518327,0.527460974328327
776,CTSA,-1.01219683910634,0.135710127087861
777,ESD,-4.72798859099935,0.000720467192804537
778,HSPD1,0.616368255681742,0.0894947418618264
779,CLU,19.0788860838431,9.50285117320481e-07
780,HSPA5,1.51583181729294,0.00454305492481271
781,LAMC1,17.7492074328129,4.95588660513981e-06
782,HSPA8,-0.23325018501211,0.441264407767096
783,SLC2A1,0.113999727959836,0.757672404346036
784,SLC2A3;SLC2A14,-1.21439975332138,0.150489563178283
785,UMPS,-0.537731221862018,0.151358233518204
786,PDHB,1.80125544033168,0.00246224190751824
787,DBT,20.0381466994427,3.62089967375134e-08
788,RALA,2.66850489269352,0.0071612594250141
789,LAMP1,-0.026864924687878,0.95507013313305
790,TOP2A,5.90611506815702,0.000289507179789946
791,G6PD,-2.42313919683069,0.000759277389433337
792,IGF2R,-0.901258919323521,0.0778872274044334
793,ADH5,-23.7473138402662,1.71205155189443e-08
794,PABPC1,1.90876964027706,0.00302239364570022
795,PCNA,-1.99244637538183,0.00115561852722271
796,COX6A1,0.464343658758441,0.252054655528032
797,HARS,-1.90100262307951,0.00445383181476393
798,COL6A2,18.0288730884234,4.88020585814444e-07
799,SLC25A4,1.8048236610209,0.00305055615770488
800,SLC25A6,1.37817277883123,0.00786209000977339
801,IMPDH2,-1.34258398514564,0.0348215198611284
802,TPR,2.72329657957935,0.0197826913533748
803,CKMT1A;CKMT1B,-0.517503765377111,0.193135998203332
804,ACTN1,1.72083403327265,0.00842523429244988
805,XRCC6,0.242809285322579,0.491948357582338
806,XRCC5,-0.594220214891507,0.140985686007318
807,COX4I1,2.2622560491829,0.000772117895682369
808,LAMP2,22.6358149555174,6.34090654855089e-08
809,RNH1,-1.26178744267127,0.0216721666572563
810,EEF2,-2.13757896981407,0.00173141016182638
811,PDIA4,1.1769148957809,0.0264539702279538
812,LCP1,-2.58132448739357,0.00281027444169075
813,ETFA,1.78295262674632,0.00411984892545303
814,PRKAR2A,-0.726150834535467,0.177927436179504
815,MTHFD2,1.42111872955102,0.00642548790642661
816,MIF,-1.39463909802936,0.00563058287077746
817,AKR1A1,-2.25452227722024,0.000837187026669042
818,PKM,-1.89471546908462,0.00174497753392988
819,HSP90B1,1.05689531252655,0.0250699189164775
820,CCNB1,-0.26282385894833,0.743724562220283
821,COX6B1,-0.360169610005048,0.267092021873905
822,HNRNPL,2.46245375952019,0.00153110984185089
823,DARS,-0.487585652190724,0.239426031105689
824,UQCRB,0.93352142961453,0.0385210452872757
825,AKR1B1,-5.07848724566126,7.65585240391224e-05
826,GSPT1;GSPT2,-2.42953130081254,0.0416025673850165
827,RPS2,-0.0872596062243858,0.760241853477935
828,COX7C,-0.809567912613701,0.568674927764492
829,CBR1,-3.68524093547032,0.000115236489063289
830,HIST1H1C,3.63062725708594,0.00041211118583745
831,ATP2A2,3.39621465229744,0.000880521806311096
832,YBX3,21.6364002975744,2.54771968219314e-08
833,NAGA,19.8767496357712,4.48655393989821e-07
834,HSPA6;HSPA7,0.786671013147178,0.0386577899929363
835,HMGA1,0.198043931326243,0.791636441819337
836,TMEM11,21.2852436288413,2.68720204864355e-08
837,GOT1,-2.87524558770848,0.000301393880390808
838,ITGA2,2.84829053948423,0.00170135258221883
839,CAPN2,0.398990953557544,0.379102897126755
840,TCP1,-1.21273137292139,0.0339008012325737
841,PTPN1,3.45907024405103,0.00309599611535661
842,RPL35A,0.0309308757647315,0.923047495677297
843,ITGB5,22.4064963932595,1.46322594787259e-07
844,ARF4,20.515174557817,4.12811893913384e-08
845,RPL7,0.271896811523948,0.388572702131732
846,VCL,-0.373869819216505,0.511954231608249
847,SON,1.6212671325719,0.0039266283774672
848,PGAM1;PGAM4,-2.96978107350282,0.000269357007433946
849,RCC1,3.87898899789917,0.00035167005718097
850,ATP5J,23.1290739428303,3.22966830356585e-08
851,NCL,1.20807923086834,0.0118422224283901
852,HK1,0.670886598460001,0.109237442510907
853,EIF2AK2,-1.71767713682098,0.150596430286096
854,CSNK2A2,-0.575723196352257,0.165569399568505
855,EIF2S2,0.607483702592528,0.565530862482259
856,ANXA7,0.00154008456081911,0.998257261371703
857,BTF3,-0.912613612589613,0.0540865776407602
858,RAB6A,-0.0208252993765541,0.958205637395697
859,PSMB1,-0.652322233488242,0.173873309441259
860,M6PR,-0.946639773594008,0.0231964317548112
861,COX5A,0.85695318660439,0.0489361426063869
862,LMNB1,1.00467263760302,0.0265767277068446
863,ATP6V1B2,-1.13886519890058,0.0233072541007161
864,ATP6V1C1,-1.69329871276572,0.0331190296687053
865,VDAC1,1.43208460877833,0.00757077066586238
866,SDHB,1.14606041212158,0.0439739524389764
867,TGM2,-2.68841368680621,0.00066065777100293
868,FBL,1.69767363029801,0.00290014771189318
869,GART,-2.15779563845972,0.00259663879341812
870,PAICS,-2.51843596829922,0.00265186058222611
871,SCP2,1.56217271158009,0.0497470485253581
872,UBA1,-1.9855643070999,0.00406245504923391
873,FDXR,2.0035128049407,0.00192922416382509
874,HNRNPA2B1,1.26962902589086,0.0118933318323073
875,UQCRC2,1.38202925766132,0.0078007307575338
876,ITGA6,-2.47737801015086,0.00139687670793654
877,SFPQ,0.543826904792219,0.140175000013396
878,TUBG1;TUBG2,-1.77559542879524,0.050708470452347
879,PPIB,1.35287196453476,0.0189379103209568
880,ME2,1.93025451322139,0.00198141665798696
881,WARS,-2.02212572218799,0.00480564394597691
882,RPS3,-0.67634781682986,0.0580372246369273
883,AHCY,-1.89700159751691,0.00197303205945833
884,CFL1,-2.08541331872107,0.00137289166876675
885,DTYMK,-0.427772599008975,0.436116728314585
886,RRM1,-1.52650448865838,0.112929127287686
887,EEF1B2,-2.52504757055654,0.00978605543722601
888,ATP5F1,2.64741370399016,0.00185616149051844
889,ACAT1,1.68029829112891,0.00574022558711333
890,POLR2A,21.7068998619579,6.57184333164806e-07
891,MCM3,-0.478387115739686,0.177362682195193
892,RPS12,0.512562542124975,0.132965775354006
893,DNAJB1,-22.215927180303,1.76020435183357e-07
894,ATP5A1,1.66663327837293,0.00314624803136719
895,PSMA1,-1.68243899654113,0.00410521500898455
896,PSMA3,-1.07234362361592,0.0354481336926636
897,ITGA3,0.933546996965728,0.0515845973321369
898,MSN,0.123997696158593,0.778975757006646
899,DDX6,-0.0570218773295537,0.918022214877039
900,RPL13,0.637755422028508,0.127515966588074
901,HMGB2,-1.06152253385872,0.308311560544535
902,PTBP1,2.4552875857817,0.000606155741573617
903,TARS,-2.14039988960285,0.00602976812932757
904,VARS,-2.51730930873261,0.00112239767780699
905,EEF1G,-1.60143200753749,0.011244526815711
906,STOM,-2.03807216447263,0.0178489483672052
907,AK4,1.85986439693167,0.00173268900078653
908,YWHAQ,-3.23622386529811,0.000197550086585874
909,RPL10,-1.23680120734076,0.0123948689005926
910,RPA1,-0.26352981619473,0.490248623314373
911,APEX1,-1.56335658690753,0.0135523226745096
912,CALR,0.959440725176385,0.0781055905390411
913,CANX,1.66643405831825,0.00571450242225982
914,PSMA5,-1.8675322355925,0.00954073707491415
915,PSMB4,1.10389410594354,0.151435878726713
916,PSMB6,-1.9463587524056,0.0178704929291646
917,PSMB5,-0.498695888419974,0.431361773953197
918,NDUFS1,1.78878346903943,0.0067963917772857
919,MAPK1,-2.7897676151919,0.00112482108922499
920,LAP3,-0.460148786560012,0.151798293700751
921,EPHA2,2.78086417503513,0.00385093327477785
922,TKT,-3.85673409543927,0.000124582303529344
923,GNA11,21.2275743691099,3.73782638263099e-08
924,ERP29,1.06075947028375,0.0361799625339465
925,PRDX6,-0.942558938250134,0.0292857402412444
926,BLVRB,-3.66909901549692,0.000788581272696744
927,PRDX5,-0.114606541033396,0.732110239221143
928,DDT;DDTL,20.7783866407171,1.88528775255703e-06
929,PRDX3,2.88399914277381,0.00207543901544267
930,ATP5D,1.54222656613072,0.00810396851055428
931,RPL12,-0.497403380985116,0.150738837718056
932,ECHS1,0.874160006401684,0.0539163954540767
933,CMPK1,-21.4006066896932,3.96831634635255e-08
934,PEBP1,-1.76158177811456,0.00288221741212891
935,PDIA3,1.21984104687281,0.0152475854586407
936,PPP2R1A,-1.95945257945842,0.002747703777777
937,PPP2R1B,0.995759286963441,0.0949928563313301
938,PPIF,2.06225096921753,0.00683033926596414
939,ADSS,-20.6043671528538,1.03007417721805e-07
940,AXL,19.047568859644,6.1844067882003e-08
941,LRPAP1,21.0615961283479,3.35836467212602e-07
942,SLC7A1,20.6686745963826,2.28885252999893e-07
943,ALDH1B1,1.66044267239088,0.00379178038443104
944,SDHA,1.56932883543626,0.0105574167734947
945,GDI1,-21.4862829045683,2.86063677562456e-08
946,MAT2A,-1.64299402972233,0.0104965910033723
947,DNAJA1,1.06587515972285,0.0592679539710005
948,UQCRC1,0.792785441895855,0.0647616431524947
949,HIBADH,22.7030512756731,6.06373894901311e-08
950,ATIC,-2.63846476633464,0.00256058546513064
951,HNRNPH3,1.91428530516446,0.0121073865903808
952,YWHAB,-2.49619636920638,0.00309473873708593
953,SFN,-3.57928433465191,0.000102926757017752
954,STIP1,-0.303678672618258,0.453838043173328
955,S100A11,0.411982657454889,0.54545671335094
956,PRDX2,-4.95158131791652,0.000150317685157619
957,CDA,-22.1294184977489,5.20907543654663e-07
958,PYCR1,0.693825714088518,0.0891629962350609
959,RPL9,0.411291129188292,0.258209379162656
960,CD70,-22.2760600460649,2.20568495977711e-07
961,KIF5B,-2.26534912198057,0.0161112357565426
962,CSTF2,1.08178365563705,0.0133418691477387
963,CKS2,-19.2852586666139,7.20161206271342e-06
964,MCM7,-0.788224850313767,0.0851871510965224
965,SHMT1,-22.4454350236696,2.21343087392541e-08
966,SHMT2,0.92141895938521,0.0253979007881128
967,HSPA4,-1.12606947229605,0.0394297231073416
968,GPC1,0.620174961244548,0.0732468879023919
969,CTNNA1,2.80675083335072,0.0305938411789163
970,PHB,0.892064675055479,0.0306227432512802
971,RPA3,2.29368783959019,0.00537221113625753
972,RFC2,-0.831130172974937,0.0408640374363258
973,RPL22,0.0141285070642745,0.961086429172844
974,SPR,0.00110940601063447,0.997775104816756
975,MYH9,-1.06036980514855,0.104119544857615
976,MYH10,-0.0758723512993882,0.930401566703578
977,COPB2,-1.730094016279,0.0205692552885254
978,PSMC2,-1.76452661779556,0.00610503132789853
979,ARL3,-21.9682219387206,3.62371197618008e-07
980,ATP5C1,3.34476472280539,0.000224173070936681
981,ATP6V1E1,-1.92592339797646,0.00670753157801577
982,CPOX,1.52533195856025,0.0118938737141083
983,RPL4,-0.0194548158149317,0.948699578795221
984,DLST,1.23768956965854,0.0114277736172895
985,SRP14,0.248609712331412,0.404817351066188
986,FDFT1,0.63613709267802,0.171841996866627
987,TAGLN2,-1.07651825553025,0.0156483979729398
988,TALDO1,-3.75417370409429,0.000436806040747693
989,ETFB,1.03509095508456,0.0218166602203057
990,RBMX;RBMXL1,3.62138027030899,0.000449203691560541
991,ATP6V1A,-1.01741573968792,0.0282791993698276
992,HSPA9,1.14852933132959,0.011386159604703
993,EIF4A3,0.765561027271136,0.0474051675776199
994,RPS19,-0.790107379498007,0.0435644221593243
995,RPL3,-0.875455620241421,0.0414765943535051
996,FEN1,-1.49949917663648,0.00556241291900458
997,CCT6A,-1.70901321505867,0.0111576245900787
998,RPL13A;RPL13a,-0.721308304556178,0.2234632191064
999,MDH1,-2.11527068658012,0.00252377354365634
1000,MDH2,1.30553293040374,0.00900410709251751
1001,RFC3,0.26489119089409,0.647523856601553
1002,EIF2S3;EIF2S3L,0.0510577554261502,0.862704339135511
1003,NAA10;NAA11,-1.82511208066973,0.0616177564125615
1004,GARS,-0.193743391477458,0.55600387039119
1005,ECI1;DCI,1.18978739822654,0.0096846409936337
1006,TMPO,2.38497249290094,0.00130390871683079
1007,SKIV2L2,3.70477822619831,0.000124163582131609
1008,MTOR,-20.3408115897538,3.64361991516829e-08
1009,LRPPRC,1.61007602138126,0.00569921379361807
1010,ACAA2,1.59125403175166,0.0350497910149755
1011,RPL35,0.29841956183003,0.395667118976131
1012,PRCP,0.487686233045853,0.510736263164657
1013,SLC1A4,19.406870289867,4.03341355562982e-08
1014,MSH2,-0.142946961614431,0.880516840605563
1015,GPD2,1.82966256674159,0.00403164337515113
1016,MAGEA4,-2.30112806941731,0.00095587825810035
1017,PSMC4,-1.23786362637849,0.137349690043714
1018,TSFM,1.61039240297373,0.028950251327131
1019,PPIC,19.1040294285754,1.32122693569922e-07
1020,VDAC2,1.49609709872921,0.00727651919697511
1021,ACADSB,20.1822925785143,9.89621967900106e-08
1022,CBX5,-0.0328543851688501,0.936535429849902
1023,USP5,-2.56646804920161,0.00118741961053703
1024,MKI67,23.4537107420154,6.61355549166291e-08
1025,RANGAP1,0.110555214362989,0.702390771243498
1026,RECQL,-0.394186421522601,0.455753009526162
1027,NOP2,3.56577169924533,0.00102176979358074
1028,MTIF2,20.1780115504772,1.37415491731829e-06
1029,RPL27A,-0.814924296254635,0.0919171768816059
1030,RPL21,-0.650540423797757,0.116700628599378
1031,RPS9,-0.778743546400204,0.0408244039318498
1032,RPS10;RPS10-NUDT3,0.935649025491696,0.0220588776930388
1033,YAP1,-1.61689923945639,0.0026961037313538
1034,IQGAP1,0.0843218739530833,0.790226663365171
1035,STT3A,2.34730033395238,0.00108309288154384
1036,CAPZA2,-1.30656092568385,0.0146413702897366
1037,CAPZB,-1.71910820267437,0.0120129208802052
1038,EIF1AX;EIF1AY,-0.385652696457836,0.688445045921403
1039,QARS,-0.457071065673169,0.24173804449751
1040,UQCRFS1;UQCRFS1P1,1.87960846514867,0.00458173258621219
1041,ATP5O,1.88351147232461,0.00176769771865416
1042,ARCN1,-2.11986554573183,0.0295502273883627
1043,LSS,0.197033176038914,0.590012936028153
1044,GCLM,-21.053192076255,7.9862758828958e-08
1045,PSMD8,-0.0826524679098348,0.879187099690475
1046,CCT5,-1.16374848905806,0.0342249432464599
1047,PTDSS1,20.4433320088502,2.59623882800205e-07
1048,HSPA13,21.76581207127,2.09580284741509e-07
1049,CD97,20.3305882833335,1.73053438343454e-06
1050,ALDH9A1,-0.640039172730383,0.244714894691873
1051,RPL34,-0.73186756474264,0.0694594247716889
1052,LMAN1,1.87675291137463,0.00981357220382097
1053,NASP,-1.35953829970414,0.038154532335364
1054,FASN,-2.38469724608316,0.00154780977189392
1055,CCT3,-1.00554289320679,0.0511924597587764
1056,TUFM,1.10746826664131,0.0151514351254731
1057,SRP9;DKFZp564M2223,0.18127895698257,0.624974991210562
1058,AARS,-3.43935574899325,0.00430846962236732
1059,SARS,-0.0350825060099673,0.952862733239707
1060,PSMB2,0.351317211167878,0.408960146892243
1061,MCM2,-0.0994636512100477,0.803659787077896
1062,ACADVL,2.51526692470529,0.000880650077120394
1063,YLPM1,21.6919950395667,2.50454686625233e-08
1064,TMED10,0.898738714345672,0.0367000315926744
1065,HINT1,-2.96705369245505,0.000269233497841082
1066,RANBP2,2.7932768731654,0.0281394932063157
1067,GMPS,-1.32014818058756,0.0430494498631951
1068,IDH3A,1.72880819744428,0.00433142128671066
1069,GDI2,-2.40156387701926,0.000753641755142882
1070,SERPINH1,0.924588992146596,0.0397895582883792
1071,PDLIM4,-0.836993035326678,0.227432123601141
1072,ST13;ST13P5;ST13P4,-0.255024082910619,0.544261969116008
1073,VASP,-0.811783123562375,0.354804920720938
1074,CCT8,-1.10841222089921,0.0364308537632493
1075,CCT4,-1.29878140799221,0.0315563754364437
1076,ANXA11,-1.01824854091338,0.135376071997638
1077,RAB5C,0.713180460217899,0.158311618053785
